iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
127,127,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13091008,102765,71,71,4,1,585.0704225352113,158.65342900052391,1447.394366197183,585.0704225352113,158.65342900052391,1447.394366197183,38.569661971488344,38.698431798277625,nan,nan,1.3091255306402958,0.007338536772406627,1.0,1.6763279438018799,nan,nan,nan,nan,66.98831129074097,70.01135158538818,0.0,136.9996681213379
128,128,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13193808,102800,70,70,4,1,588.6285714285714,188.28384130869858,1468.5714285714287,588.6285714285714,188.28384130869858,1468.5714285714287,38.237299671692604,38.30712943822957,nan,nan,1.3215914263892266,0.0017215649319943112,1.0,1.8524248600006104,nan,nan,nan,nan,66.63780570030212,87.28948640823364,0.0,153.92729663848877
129,129,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13297060,103252,70,70,4,1,599.4857142857143,201.9356858618352,1475.0285714285715,599.4857142857143,201.9356858618352,1475.0285714285715,38.779194803732615,38.81777865077674,nan,nan,1.3056891641626795,0.0007493837669245019,1.0,1.4207699298858643,nan,nan,nan,nan,66.53532028198242,99.09199571609497,0.0,165.62732076644897
130,130,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13401141,104081,68,68,4,1,623.1176470588235,201.2932839395531,1530.6029411764705,623.1176470588235,201.2932839395531,1530.6029411764705,39.145865359671795,39.27342376370327,nan,nan,1.2911433988311989,0.006958710999413097,1.0,1.284630298614502,nan,nan,nan,nan,66.89264392852783,70.99592876434326,0.0,137.88857769966125
131,131,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13504686,103545,66,66,4,1,628.6666666666666,137.59771550840267,1568.8636363636363,628.6666666666666,137.59771550840267,1568.8636363636363,38.274689144816264,38.39586140084022,nan,nan,1.3433417007701964,0.005065590963432285,1.0,1.6245026588439941,nan,nan,nan,nan,68.76118063926697,76.29178071022034,0.0,145.05296635627747
132,132,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13607568,102882,66,66,4,1,622.2424242424242,172.64449903969864,1558.8181818181818,622.2424242424242,172.64449903969864,1558.8181818181818,38.18867048536187,38.18867048536187,nan,nan,1.3378076453789292,0.0,0.0,1.6105502843856812,nan,nan,nan,nan,67.59430932998657,121.67887711524963,0.0,189.2731909751892
133,133,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13711171,103603,68,68,4,1,631.4117647058823,181.11194420076203,1523.5735294117646,631.4117647058823,181.11194420076203,1523.5735294117646,39.56557966468152,39.60422221726205,nan,nan,1.3382746169195752,0.0007428215996792598,1.0,1.4729901552200317,nan,nan,nan,nan,66.94903779029846,99.11161255836487,0.0,166.0606551170349
134,134,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13814889,103718,67,67,4,1,614.2089552238806,153.7499945213864,1548.0298507462687,614.2089552238806,153.7499945213864,1548.0298507462687,37.98589173287183,37.98589173287183,nan,nan,1.3243466414791791,0.0,0.0,1.6194939613342285,nan,nan,nan,nan,67.40642237663269,122.28038597106934,0.0,189.68681263923645
135,135,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,13917162,102273,64,64,4,1,644.4375,177.39802308298138,1598.015625,644.4375,177.39802308298138,1598.015625,38.63833165889336,38.63833165889336,nan,nan,1.324842721426354,0.0,0.0,1.6213657855987549,nan,nan,nan,nan,65.75453567504883,120.65713381767273,0.0,186.41167426109314
136,136,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14021132,103970,68,68,4,1,608.1764705882352,145.48326578282936,1528.9705882352941,608.1764705882352,145.48326578282936,1528.9705882352941,37.97229549389247,38.09799085673752,nan,nan,1.3267577843217995,0.006884244803797514,1.0,1.617348074913025,nan,nan,nan,nan,67.39257407188416,70.96662545204163,0.0,138.3592050075531
137,137,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14124631,103499,67,67,4,1,606.5671641791045,196.45175047602007,1544.7611940298507,606.5671641791045,196.45175047602007,1544.7611940298507,37.46295646576296,37.504509705407784,nan,nan,1.302650493603803,0.0007862959367541024,1.0,1.4826784133911133,nan,nan,nan,nan,66.85192728042603,99.22340512275696,0.0,166.075336933136
138,138,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14227855,103224,66,66,4,1,634.3030303030303,179.4051593542908,1564.0,634.3030303030303,179.4051593542908,1564.0,38.833599441505854,38.833599441505854,nan,nan,1.2908903853815488,0.0,0.0,1.5616878271102905,nan,nan,nan,nan,67.85226464271545,121.91090965270996,0.0,189.76317954063416
139,139,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14332169,104314,69,69,4,1,610.3768115942029,183.18068228077044,1511.7971014492753,610.3768115942029,183.18068228077044,1511.7971014492753,38.49331645320858,38.614301981277684,nan,nan,1.290654598136396,0.0067121139031411335,1.0,1.392212152481079,nan,nan,nan,nan,66.92137861251831,71.07668042182922,0.0,137.99806308746338
140,140,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14434106,101937,69,69,4,1,576.0,167.44975452312576,1477.3478260869565,576.0,167.44975452312576,1477.3478260869565,37.21887101530847,37.345715521596674,nan,nan,1.3536215133949154,0.00764253993359232,1.0,1.819317102432251,nan,nan,nan,nan,65.62333869934082,69.74338674545288,0.0,135.3667290210724
141,141,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14538802,104696,68,68,4,1,591.1176470588235,197.68405641115714,1539.6470588235295,591.1176470588235,197.68405641115714,1539.6470588235295,36.78878580604799,36.78878580604799,nan,nan,1.344543480350252,0.0,0.0,1.19847571849823,nan,nan,nan,nan,68.61257743835449,123.68748021125793,0.0,192.3000614643097
142,142,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14641582,102780,72,72,4,1,587.2222222222222,190.32444683153133,1427.5,587.2222222222222,190.32444683153133,1427.5,39.2731913735649,39.400909253989106,nan,nan,1.3428938117976503,0.00694198823887525,1.0,1.7237879037857056,nan,nan,nan,nan,66.47203183174133,70.1822464466095,0.0,136.65428256988525
143,143,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14744569,102987,69,69,4,1,602.3768115942029,179.45013448489155,1492.5652173913043,602.3768115942029,179.45013448489155,1492.5652173913043,38.524318755037044,38.6494481706429,nan,nan,1.331641467035888,0.006464383295147081,1.0,1.5652722120285034,nan,nan,nan,nan,67.1725652217865,70.27738237380981,0.0,137.4499523639679
144,144,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14847746,103177,69,69,4,1,587.4782608695652,145.28079844554625,1495.3188405797102,587.4782608695652,145.28079844554625,1495.3188405797102,37.49780701488704,37.628918327243476,nan,nan,1.3501335141159125,0.007119623156433598,1.0,1.670831561088562,nan,nan,nan,nan,68.10804653167725,70.48988652229309,0.0,138.59793734550476
145,145,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,14951148,103402,71,71,4,1,607.887323943662,176.34277993867707,1456.3661971830986,607.887323943662,176.34277993867707,1456.3661971830986,39.83491161921433,39.96477915079012,nan,nan,1.3160365517440427,0.006791560317309272,1.0,1.6374672651290894,nan,nan,nan,nan,66.91332077980042,70.60788822174072,0.0,137.52121329307556
146,146,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15056513,105365,73,73,4,1,585.6438356164383,161.52945105426065,1443.3561643835617,585.6438356164383,161.52945105426065,1443.3561643835617,38.84768364732122,38.96766389455701,nan,nan,1.2845961434655722,0.006832590043933332,1.0,1.4668238162994385,nan,nan,nan,nan,67.97440671920776,71.89058756828308,0.0,139.86499857902527
147,147,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15161075,104562,71,71,4,1,590.8732394366198,164.8424710740158,1472.7042253521126,590.8732394366198,164.8424710740158,1472.7042253521126,38.27749893603795,38.38441217889864,nan,nan,1.274827277080524,0.006694917539881553,1.0,1.3905702829360962,nan,nan,nan,nan,68.03835272789001,71.35926938056946,0.0,139.3976263999939
148,148,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15264095,103020,66,66,4,1,632.4848484848485,184.11000025711263,1560.909090909091,632.4848484848485,184.11000025711263,1560.909090909091,38.747477886575425,38.859617064647644,nan,nan,1.255353850814769,0.005014862721018208,1.0,1.6677953004837036,nan,nan,nan,nan,66.55553936958313,76.11422085762024,0.0,142.6697645187378
149,149,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15366744,102649,67,67,4,1,619.2835820895523,187.79973502835642,1532.0746268656717,619.2835820895523,187.79973502835642,1532.0746268656717,38.51486939108028,38.64106216938304,nan,nan,1.2369629967017457,0.005973628424218536,1.0,1.3933584690093994,nan,nan,nan,nan,66.15929293632507,70.10737419128418,0.0,136.2666711807251
150,150,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15470263,103519,70,70,4,1,600.9142857142857,191.48045352367603,1478.8428571428572,600.9142857142857,191.48045352367603,1478.8428571428572,38.79423312387098,38.94387654681749,nan,nan,1.280320152958032,0.008313228959893369,1.0,1.6577656269073486,nan,nan,nan,nan,68.08559489250183,70.52258348464966,0.0019481182098388672,138.61013197898865
151,151,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15571829,101566,68,68,4,1,584.9411764705883,198.67693865055676,1493.6176470588234,584.9411764705883,198.67693865055676,1493.6176470588234,37.29225877446685,37.41398450268791,nan,nan,1.2402749841774683,0.007439860944376427,1.0,1.372277855873108,nan,nan,nan,nan,65.46510696411133,69.29311561584473,0.0,134.75822734832764
152,152,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15674432,102603,67,67,4,1,616.776119402985,167.74855213428796,1531.3880597014925,616.776119402985,167.74855213428796,1531.3880597014925,38.56379108067016,38.66889765650127,nan,nan,1.1991135679664582,0.006205334176116875,1.0,1.2183983325958252,nan,nan,nan,nan,66.82172775268555,75.69658827781677,0.0,142.51832056045532
153,153,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15776158,101726,67,67,4,1,627.1641791044776,172.64307041303326,1518.2985074626865,627.1641791044776,172.64307041303326,1518.2985074626865,39.474197230796456,39.52676445181173,nan,nan,1.1962840753362587,0.0012648506237008933,1.0,1.490496039390564,nan,nan,nan,nan,64.928626537323,91.86047506332397,0.0,156.78910660743713
154,154,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15877964,101806,69,69,4,1,606.7246376811594,164.66178635536022,1475.4492753623188,606.7246376811594,164.66178635536022,1475.4492753623188,39.28463112439346,39.28463112439346,nan,nan,1.1823006003759602,0.0,0.0,1.1709551811218262,nan,nan,nan,nan,66.26973390579224,120.26193928718567,0.0,186.5316779613495
155,155,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,15981415,103451,70,70,4,1,604.5142857142857,228.20534254777417,1477.8714285714286,604.5142857142857,228.20534254777417,1477.8714285714286,38.975606960058386,38.975606960058386,nan,nan,1.1825072131824488,0.0,0.0,1.2244473695755005,nan,nan,nan,nan,68.3747718334198,122.33190989494324,0.0,190.70668578147888
156,156,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16084134,102719,67,67,4,1,647.1044776119403,220.35067941862465,1533.1194029850747,647.1044776119403,220.35067941862465,1533.1194029850747,40.36826104469475,40.36826104469475,nan,nan,1.1851270307982213,0.0,0.0,1.2110580205917358,nan,nan,nan,nan,66.25135707855225,121.47114539146423,0.0,187.72250652313232
157,157,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16186603,102469,68,68,4,1,607.5882352941177,189.91160755762434,1506.8970588235295,607.5882352941177,189.91160755762434,1506.8970588235295,38.517639023753524,38.54040002342172,nan,nan,1.182906952155957,0.00033911223613073164,1.0,1.196929931640625,nan,nan,nan,nan,65.69577956199646,109.55115175247192,0.0,175.24693632125854
158,158,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16287636,101033,66,66,4,1,619.5757575757576,188.77997940572533,1530.8030303030303,619.5757575757576,188.77997940572533,1530.8030303030303,38.63629457701939,38.76737922263023,nan,nan,1.1793587379092723,0.007460865959034784,1.0,1.2311512231826782,nan,nan,nan,nan,65.15967106819153,69.03268480300903,0.0,134.19236040115356
159,159,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16390293,102657,71,71,4,1,595.2112676056338,180.23661408309812,1445.8732394366198,595.2112676056338,180.23661408309812,1445.8732394366198,39.23109907263996,39.36386918329973,nan,nan,1.1727632593019108,0.007158930894000917,1.0,1.4883521795272827,nan,nan,nan,nan,66.7488341331482,70.22506403923035,0.0,136.97390246391296
160,160,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16491919,101626,70,70,4,1,589.1428571428571,168.21094628168404,1451.8,589.1428571428571,168.21094628168404,1451.8,38.663768222452916,38.757932578769214,nan,nan,1.2235520697136437,0.003013159875607644,1.0,1.7357145547866821,nan,nan,nan,nan,65.46786594390869,80.81928181648254,0.0,146.28715252876282
161,161,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16594916,102997,71,71,4,1,584.5633802816901,174.63916379848956,1450.661971830986,584.5633802816901,174.63916379848956,1450.661971830986,38.49903941376933,38.59484620911289,nan,nan,1.209097479401706,0.006043769180654716,1.0,1.252177119255066,nan,nan,nan,nan,67.05359721183777,70.46750593185425,0.0,137.5211079120636
162,162,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16697491,102575,68,68,4,1,624.5294117647059,188.7991829640406,1508.4558823529412,624.5294117647059,188.7991829640406,1508.4558823529412,39.699219168900804,39.72052918596149,nan,nan,1.2043526268888618,0.00022232486376125304,1.0,1.3338974714279175,nan,nan,nan,nan,67.02221727371216,115.6315975189209,0.0,182.65381932258606
163,163,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16800142,102651,70,70,4,1,582.5714285714286,192.4269487682141,1466.442857142857,582.5714285714286,192.4269487682141,1466.442857142857,38.01264965757762,38.125494698054574,nan,nan,1.2005180649269125,0.0053986410941422765,1.0,1.527828335762024,nan,nan,nan,nan,66.64502954483032,75.6817831993103,0.0,142.32681727409363
164,164,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,16903032,102890,67,67,4,1,611.3432835820895,172.64176975415003,1535.6716417910447,611.3432835820895,172.64176975415003,1535.6716417910447,37.997377053163575,37.997377053163575,nan,nan,1.189688908512732,0.0,0.0,1.040783405303955,nan,nan,nan,nan,65.86729669570923,121.34397983551025,0.0,187.21128177642822
165,165,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17006676,103644,70,70,4,1,602.8571428571429,158.41088397981153,1480.6285714285714,602.8571428571429,158.41088397981153,1480.6285714285714,38.891807382723556,38.891807382723556,nan,nan,1.1959744903527942,0.0,0.0,1.471787691116333,nan,nan,nan,nan,66.87691903114319,122.33575558662415,0.0,189.21267890930176
166,166,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17110537,103861,73,73,4,1,586.1917808219179,153.3495119299616,1422.7534246575342,586.1917808219179,153.3495119299616,1422.7534246575342,39.29072901522227,39.40414953639961,nan,nan,1.193169677727323,0.006437504400594781,1.0,1.409209966659546,nan,nan,nan,nan,67.31332874298096,70.93877053260803,0.0,138.25210309028625
167,167,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17213721,103184,71,71,4,1,597.3521126760563,161.50132765263808,1453.2957746478874,597.3521126760563,161.50132765263808,1453.2957746478874,39.17199371995658,39.292330933090405,nan,nan,1.20611849569095,0.007575057640831741,1.0,1.3195613622665405,nan,nan,nan,nan,67.85804533958435,70.54402494430542,0.0,138.40207529067993
168,168,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17316376,102655,71,71,4,1,591.5492957746479,162.8015977992321,1445.8450704225352,591.5492957746479,162.8015977992321,1445.8450704225352,38.97044438897277,39.09604241756369,nan,nan,1.237334786801057,0.00896931910919749,1.0,1.2902318239212036,nan,nan,nan,nan,65.89586400985718,70.08957028388977,0.0,135.98543882369995
169,169,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17419825,103449,68,68,4,1,629.0,189.24913551749094,1521.3088235294117,629.0,189.24913551749094,1521.3088235294117,39.635226053417625,39.74202958704289,nan,nan,1.2410010193730727,0.005190316621914887,1.0,1.4301135540008545,nan,nan,nan,nan,67.91812086105347,76.35965704917908,0.0,144.27778363227844
170,170,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17523128,103303,72,72,4,1,598.0,187.01633915546284,1434.763888888889,598.0,187.01633915546284,1434.763888888889,39.62683592199646,39.670380155949005,nan,nan,1.2473664301708325,0.0008232756291866636,1.0,1.4818376302719116,nan,nan,nan,nan,67.47598195075989,99.15916895866394,0.0,166.635155916214
171,171,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17626847,103719,69,69,4,1,594.0289855072464,182.92011173127574,1503.1739130434783,594.0289855072464,182.92011173127574,1503.1739130434783,37.75240403156606,37.882603777996316,nan,nan,1.2484667576125155,0.007873473592693149,1.0,1.3024234771728516,nan,nan,nan,nan,68.65929841995239,70.83096289634705,0.0,139.4902663230896
172,172,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17728734,101887,70,70,4,1,583.7142857142857,142.02506246204203,1455.5285714285715,583.7142857142857,142.02506246204203,1455.5285714285715,38.1740564915053,38.309365859972324,nan,nan,1.2453898643534014,0.00755009130410714,1.0,1.5092029571533203,nan,nan,nan,nan,66.92410206794739,69.75033116340637,0.0,136.6744384765625
173,173,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17831682,102948,67,67,4,1,623.7014925373135,205.60772786781718,1536.5373134328358,623.7014925373135,205.60772786781718,1536.5373134328358,38.78359523740141,38.905370915413606,nan,nan,1.2191421977752117,0.00872543139112018,1.0,1.2486265897750854,nan,nan,nan,nan,67.9092423915863,70.48327231407166,0.0,138.39251971244812
174,174,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,17935125,103443,69,69,4,1,604.231884057971,199.96855875525335,1499.1739130434783,604.231884057971,199.96855875525335,1499.1739130434783,38.44451020127026,38.567682503891035,nan,nan,1.1919757061255958,0.006773938346399493,1.0,1.3885726928710938,nan,nan,nan,nan,66.43579816818237,70.79858803749084,0.0,137.2343909740448
175,175,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18038269,103144,70,70,4,1,604.1142857142858,180.4856577489226,1473.4857142857143,604.1142857142858,180.4856577489226,1473.4857142857143,39.10052450942372,39.13903029381253,nan,nan,1.2028123019304322,0.0005031317950028877,1.0,1.6979378461837769,nan,nan,nan,nan,66.43003392219543,104.94146871566772,0.0021276473999023438,171.37363505363464
176,176,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18139876,101607,64,64,4,1,650.5,192.60646406598093,1587.609375,650.5,192.60646406598093,1587.609375,39.196121914582655,39.348056113259915,nan,nan,1.1828942199633146,0.00736536129325729,1.0,1.6758605241775513,nan,nan,nan,nan,65.30095338821411,69.47572636604309,0.0,134.7766842842102
177,177,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18243097,103221,65,65,4,1,630.276923076923,199.38486229804275,1588.0153846153846,630.276923076923,199.38486229804275,1588.0153846153846,38.00221263720561,38.13187693153525,nan,nan,1.2488477109339426,0.007579723884772646,1.0,1.4376643896102905,nan,nan,nan,nan,67.65739417076111,70.55190706253052,0.0,138.2093062400818
178,178,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18345728,102631,69,69,4,1,625.7971014492754,210.26474545202342,1487.4057971014493,625.7971014492754,210.26474545202342,1487.4057971014493,40.10842453790765,40.27216557375452,nan,nan,1.19832919995999,0.007713828968801013,1.0,1.581748604774475,nan,nan,nan,nan,66.26411414146423,70.1632194519043,0.0,136.42733788490295
179,179,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18449940,104212,69,69,4,1,652.4057971014493,205.9093876160643,1510.3188405797102,652.4057971014493,205.9093876160643,1510.3188405797102,41.26736724177638,41.3990831190266,nan,nan,1.2344943527451853,0.008439544123667042,1.0,1.3648978471755981,nan,nan,nan,nan,67.55394506454468,71.13461017608643,0.0,138.6885597705841
180,180,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18552453,102513,70,70,4,1,596.2857142857143,170.35669661516877,1464.4714285714285,596.2857142857143,170.35669661516877,1464.4714285714285,38.83909769370714,38.975366081618915,nan,nan,1.227512836786554,0.007285259352314141,1.0,1.361703872680664,nan,nan,nan,nan,66.51941394805908,70.11759448051453,0.0,136.63701272010803
181,181,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18655187,102734,72,72,4,1,579.8888888888889,188.55588293037775,1426.861111111111,579.8888888888889,188.55588293037775,1426.861111111111,38.714838502832556,38.790523646017874,nan,nan,1.2121653942158876,0.002709739285187585,1.0,1.5696204900741577,nan,nan,nan,nan,67.14449501037598,81.50800156593323,0.0,148.65250253677368
182,182,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18758782,103595,72,72,4,1,570.5555555555555,160.61728916977435,1438.8194444444443,570.5555555555555,160.61728916977435,1438.8194444444443,37.747699122785846,37.87958697330952,nan,nan,1.1969668446685409,0.007769800878755921,1.0,1.3432813882827759,nan,nan,nan,nan,68.05596041679382,70.77288866043091,0.0,138.82885718345642
183,183,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18861835,103053,72,72,4,1,574.5555555555555,178.3309103331414,1431.2916666666667,574.5555555555555,178.3309103331414,1431.2916666666667,38.27752421690781,38.36140778288841,nan,nan,1.21411850406314,0.003179497666900328,1.0,1.3506649732589722,nan,nan,nan,nan,66.69269061088562,81.68370532989502,0.0,148.3764009475708
184,184,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,18964809,102974,66,66,4,1,640.2424242424242,201.06971959889333,1560.2121212121212,640.2424242424242,201.06971959889333,1560.2121212121212,39.30855209810243,39.30855209810243,nan,nan,1.2092406403861655,0.0,0.0,1.3966748714447021,nan,nan,nan,nan,66.86362719535828,121.72645044326782,0.0,188.59008145332336
185,185,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19068850,104041,73,73,4,1,603.3424657534247,179.73742028707963,1425.2191780821918,603.3424657534247,179.73742028707963,1425.2191780821918,40.32030401476341,40.448849341846,nan,nan,1.2137686686468556,0.007224712885351645,1.0,1.417840838432312,nan,nan,nan,nan,67.22588086128235,70.99327659606934,0.0,138.21916222572327
186,186,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19173358,104508,69,69,4,1,632.5797101449275,187.3089678669824,1514.608695652174,632.5797101449275,187.3089678669824,1514.608695652174,39.99458504372871,40.08317305852184,nan,nan,1.2120069456405251,0.003086359664747451,1.0,1.4598642587661743,nan,nan,nan,nan,68.31450629234314,83.09436821937561,0.0,151.4088785648346
187,187,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19276661,103303,69,69,4,1,602.8985507246376,162.5719145154044,1497.144927536232,602.8985507246376,162.5719145154044,1497.144927536232,38.531990842473114,38.531990842473114,nan,nan,1.2208166789989159,0.0,0.0,1.3665093183517456,nan,nan,nan,nan,67.3335108757019,122.21110463142395,0.0,189.5446207523346
188,188,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19379416,102755,70,70,4,1,611.4857142857143,160.21545697298131,1467.9285714285713,611.4857142857143,160.21545697298131,1467.9285714285713,39.82217471169286,39.82217471169286,nan,nan,1.2207754013642889,0.0,0.0,1.5204190015792847,nan,nan,nan,nan,65.76545000076294,121.39876675605774,0.0,187.16422128677368
189,189,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19482488,103072,65,65,4,1,661.4153846153846,166.6442449612294,1585.7230769230769,661.4153846153846,166.6442449612294,1585.7230769230769,39.914077356119996,39.914077356119996,nan,nan,1.2212004591981211,0.0,0.0,1.8249986171722412,nan,nan,nan,nan,66.75461196899414,121.78928542137146,0.0,188.54390168190002
190,190,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19586798,104310,68,68,4,1,586.5882352941177,147.0506350661445,1533.9705882352941,586.5882352941177,147.0506350661445,1533.9705882352941,36.53727470999904,36.66557946265938,nan,nan,1.2193929621590691,0.009640054672909324,1.0,1.4772639274597168,nan,nan,nan,nan,67.19089150428772,71.23294925689697,0.0,138.42384505271912
191,191,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19690262,103464,71,71,4,1,614.8169014084507,180.3975507983983,1457.2394366197184,614.8169014084507,180.3975507983983,1457.2394366197184,40.30944051191719,40.45665385423916,nan,nan,1.2086753907156111,0.008549286647470273,1.0,1.3893320560455322,nan,nan,nan,nan,67.43832612037659,70.63311624526978,0.0,138.0714466571808
192,192,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19793791,103529,70,70,4,1,620.1142857142858,204.7202650906244,1478.9857142857143,620.1142857142858,204.7202650906244,1478.9857142857143,39.923493960629386,39.9847980396797,nan,nan,1.2171974647502148,0.0014053844979177994,1.0,1.3287792205810547,nan,nan,nan,nan,66.36412692070007,93.74262952804565,0.0,160.1067614555359
193,193,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19896949,103158,72,72,4,1,589.5,170.25136644907664,1432.75,589.5,170.25136644907664,1432.75,39.177700105663156,39.21931951472499,nan,nan,1.2043814255953247,0.0005316793044410203,1.0,1.689111590385437,nan,nan,nan,nan,67.80664443969727,104.76131200790405,0.0,172.56796193122864
194,194,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,19999555,102606,68,68,4,1,618.2941176470588,145.9094258560194,1508.9117647058824,618.2941176470588,145.9094258560194,1508.9117647058824,39.01000489737442,39.01000489737442,nan,nan,1.206597414160417,0.0,0.0,1.4581657648086548,nan,nan,nan,nan,66.62028288841248,121.16534852981567,0.0,187.78563570976257
