iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
134,134,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,134158536,1001974,3165,3165,12,1,999.4465138918883,337.1530893612062,316.57946287519746,999.4465138918883,337.1530893612062,316.57946287519746,242.4337615966797,242.64939880371094,nan,nan,1.5447261333465576,0.004621679894626141,nan,1.5676188468933105,nan,nan,nan,nan,93.92601585388184,0.573096513748169,0.0,94.49911761283875
135,135,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,135160669,1002133,2977,2977,12,1,1060.8720494015738,378.79448712424505,336.6251259657373,1060.8720494015738,378.79448712424505,336.6251259657373,246.16661071777344,246.37222290039062,nan,nan,1.555916666984558,0.004328558221459389,nan,1.7373747825622559,nan,nan,nan,nan,94.0627121925354,0.5606486797332764,0.0,94.62336587905884
136,136,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,136162849,1002180,2960,2960,12,1,1067.468653517054,360.11474698304744,338.5743243243243,1067.468653517054,360.11474698304744,338.5743243243243,246.66226196289062,246.85890197753906,nan,nan,1.5587807893753052,0.00438697449862957,nan,1.5945913791656494,nan,nan,nan,nan,93.90060615539551,0.5642285346984863,0.0,94.46483945846558
137,137,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,137164725,1001876,3227,3227,12,1,982.1872491713,278.41057918061125,310.4666873256895,982.1872491713,278.41057918061125,310.4666873256895,241.6731719970703,241.88995361328125,nan,nan,1.565434455871582,0.0044632526114583015,nan,2.0326008796691895,nan,nan,nan,nan,94.03492259979248,0.5661873817443848,0.0,94.60111570358276
138,138,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,138166753,1002028,3117,3117,12,1,1015.9352767177429,288.12126285239964,321.4719281360282,1015.9352767177429,288.12126285239964,321.4719281360282,243.82989501953125,243.95977783203125,nan,nan,1.5602670907974243,0.0027355928905308247,nan,1.3021602630615234,nan,nan,nan,nan,94.13211750984192,0.5654990673065186,0.0,94.69762134552002
139,139,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,139169040,1002287,3115,3115,12,1,1017.1189121606676,286.50534148551435,321.7614767255217,1017.1189121606676,286.50534148551435,321.7614767255217,243.94544982910156,244.14285278320312,nan,nan,1.5681159496307373,0.004078866448253393,nan,2.00077486038208,nan,nan,nan,nan,94.04140305519104,0.5648167133331299,0.0,94.60622477531433
140,140,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,140171482,1002442,3047,3047,12,1,1039.9420858083784,307.6240719464721,328.99310797505746,1039.9420858083784,307.6240719464721,328.99310797505746,245.37997436523438,245.54525756835938,nan,nan,1.5393924713134766,0.0034339057747274637,nan,1.4946918487548828,nan,nan,nan,nan,94.01551222801208,0.5644726753234863,0.0,94.57999205589294
141,141,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,141173825,1002343,3045,3045,12,1,1039.9343118583745,314.49178712939545,329.1766830870279,1039.9343118583745,314.49178712939545,329.1766830870279,245.28240966796875,245.4720458984375,nan,nan,1.5354963541030884,0.004057067912071943,nan,1.660008430480957,nan,nan,nan,nan,94.12246632575989,0.5643677711486816,0.0,94.68683934211731
142,142,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,142175768,1001943,3028,3028,12,1,1045.406312472943,301.181998508213,330.89266842800527,1045.406312472943,301.181998508213,330.89266842800527,245.59329223632812,245.7265167236328,nan,nan,1.5158194303512573,0.0026508853770792484,nan,1.3082023859024048,nan,nan,nan,nan,93.94764447212219,0.5593059062957764,0.0,94.50695586204529
143,143,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,143177267,1001499,3055,3055,12,1,1036.5327204046766,279.91591692018176,327.8229132569558,1036.5327204046766,279.91591692018176,327.8229132569558,245.17601013183594,245.36856079101562,nan,nan,1.5326032638549805,0.004019245970994234,nan,2.0386745929718018,nan,nan,nan,nan,94.57122445106506,0.5614323616027832,0.0,95.13266181945801
144,144,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,144178972,1001705,2890,2890,12,1,1094.2898047597184,314.15792643251467,346.61072664359864,1094.2898047597184,314.15792643251467,346.61072664359864,248.44635009765625,248.60894775390625,nan,nan,1.5403540134429932,0.0035199907142668962,nan,1.344088077545166,nan,nan,nan,nan,94.32320237159729,0.5610435009002686,0.0,94.88425087928772
145,145,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,145181450,1002478,2678,2678,12,1,1176.6755288995355,401.40301950387334,374.3383121732636,1176.6755288995355,401.40301950387334,374.3383121732636,251.9845428466797,252.15399169921875,nan,nan,1.5065522193908691,0.0036894502118229866,nan,1.450688362121582,nan,nan,nan,nan,94.44648599624634,0.5637731552124023,0.0,95.01026439666748
146,146,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,146184821,1003371,2837,2837,12,1,1117.2392165410615,369.61245589589106,353.67324638702854,1117.2392165410615,369.61245589589106,353.67324638702854,249.71563720703125,249.85928344726562,nan,nan,1.4797552824020386,0.0029447178822010756,nan,1.5249019861221313,nan,nan,nan,nan,94.10096454620361,0.5778977870941162,0.0,94.67886734008789
147,147,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,147187432,1002611,2707,2707,12,1,1166.160017119123,407.51617202364974,370.37717029922425,1166.160017119123,407.51617202364974,370.37717029922425,251.7281494140625,251.89749145507812,nan,nan,1.4988903999328613,0.003723274916410446,nan,1.4939450025558472,nan,nan,nan,nan,94.79368424415588,0.5738446712493896,0.0,95.36753368377686
148,148,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,148189808,1002376,2697,2697,12,1,1169.4321381466295,406.6481826548715,371.66332962550985,1169.4321381466295,406.6481826548715,371.66332962550985,251.77317810058594,252.01858520507812,nan,nan,1.467664361000061,0.00535945687443018,nan,1.6773192882537842,nan,nan,nan,nan,94.35975480079651,0.581702709197998,0.0,94.94146275520325
149,149,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,149192623,1002815,2748,2748,12,1,1148.7288780975473,378.42856678628124,364.9254002911208,1148.7288780975473,378.42856678628124,364.9254002911208,250.88136291503906,251.05050659179688,nan,nan,1.4771108627319336,0.0034935753792524338,nan,1.6517432928085327,nan,nan,nan,nan,94.35619616508484,0.5776934623718262,0.0,94.93389511108398
150,150,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,150194634,1002011,2832,2832,12,1,1117.1661971258325,333.3069241053,353.81744350282486,1117.1661971258325,333.3069241053,353.81744350282486,249.84547424316406,250.0276641845703,nan,nan,1.481728196144104,0.003908979706466198,nan,1.3489739894866943,nan,nan,nan,nan,94.3974871635437,0.5741705894470215,0.0014889240264892578,94.97315263748169
151,151,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,151196504,1001870,2918,2918,12,1,1087.0691810833066,318.3588512058099,343.34132967786155,1087.0691810833066,318.3588512058099,343.34132967786155,248.58819580078125,248.74044799804688,nan,nan,1.454655647277832,0.0033297522459179163,nan,1.2818807363510132,nan,nan,nan,nan,94.12591624259949,0.5812771320343018,0.0,94.70719838142395
152,152,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,152199272,1002768,2653,2653,12,1,1187.8389414550998,416.82660914546597,377.975122502827,1187.8389414550998,416.82660914546597,377.975122502827,252.49386596679688,252.70494079589844,nan,nan,1.459065318107605,0.004472554661333561,nan,1.6283167600631714,nan,nan,nan,nan,94.88387179374695,0.5763983726501465,0.0,95.4602746963501
153,153,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,153201734,1002462,2541,2541,12,1,1238.4347524823395,437.4524824858995,394.51475796930345,1238.4347524823395,437.4524824858995,394.51475796930345,254.74635314941406,254.94261169433594,nan,nan,1.4330849647521973,0.004246305674314499,nan,1.692898154258728,nan,nan,nan,nan,94.81558060646057,0.5718293190002441,0.0,95.3874158859253
154,154,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,154204959,1003225,2583,2583,12,1,1219.8268345894153,414.4831819200873,388.39527680991097,1219.8268345894153,414.4831819200873,388.39527680991097,253.96058654785156,254.19322204589844,nan,nan,1.418902039527893,0.004937689285725355,nan,1.5270042419433594,nan,nan,nan,nan,94.5741777420044,0.5675151348114014,0.0,95.14169836044312
155,155,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,155207895,1002936,2635,2635,12,1,1198.3328074174026,420.85587522189076,380.62087286527515,1198.3328074174026,420.85587522189076,380.62087286527515,253.32017517089844,253.5613555908203,nan,nan,1.4356788396835327,0.005111034028232098,nan,1.5096030235290527,nan,nan,nan,nan,94.36079525947571,0.569011926651001,0.0,94.92981219291687
156,156,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,156209979,1002084,2829,2829,12,1,1118.5299299393555,354.73052743982225,354.21845174973487,1118.5299299393555,354.73052743982225,354.21845174973487,249.78184509277344,249.95339965820312,nan,nan,1.4633758068084717,0.003653076011687517,nan,1.4081966876983643,nan,nan,nan,nan,94.24721622467041,0.5627796649932861,0.0,94.81000089645386
157,157,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,157212298,1002319,2459,2459,12,1,1273.4463187428364,486.36811777953324,407.61244408296056,1273.4463187428364,486.36811777953324,407.61244408296056,255.04908752441406,255.26719665527344,nan,nan,1.4431967735290527,0.004517422057688236,nan,1.478430986404419,nan,nan,nan,nan,94.97410583496094,0.5636086463928223,0.0,95.53771996498108
158,158,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,158215927,1003629,2494,2494,12,1,1256.6300232135738,491.9452384475437,402.41740176423417,1256.6300232135738,491.9452384475437,402.41740176423417,254.1381378173828,254.35643005371094,nan,nan,1.4563149213790894,0.0046647945418953896,nan,1.5803215503692627,nan,nan,nan,nan,94.6711835861206,0.5597257614135742,0.0,95.23091387748718
159,159,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,159218178,1002251,3022,3022,12,1,1050.6356687818763,333.4708997212159,331.65155526141626,1050.6356687818763,333.4708997212159,331.65155526141626,246.30816650390625,246.51751708984375,nan,nan,1.4700311422348022,0.004476908594369888,nan,1.4580683708190918,nan,nan,nan,nan,93.80773639678955,0.5624172687530518,0.0,94.37015843391418
160,160,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,160221615,1003437,3014,3014,12,1,1053.9395148592994,364.9761185389316,332.9253483742535,1053.9395148592994,364.9761185389316,332.9253483742535,246.30862426757812,246.5055694580078,nan,nan,1.4595685005187988,0.004138043150305748,nan,1.870303988456726,nan,nan,nan,nan,94.26465082168579,0.568232536315918,0.0,94.83288884162903
161,161,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,161224154,1002539,2902,2902,12,1,1091.7479318167977,400.01440180885953,345.46485182632665,1091.7479318167977,400.01440180885953,345.46485182632665,248.108642578125,248.297119140625,nan,nan,1.4510345458984375,0.0041781640611588955,nan,1.541682481765747,nan,nan,nan,nan,94.52798748016357,0.5624847412109375,0.0,95.09047794342041
162,162,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,162226824,1002670,3115,3115,12,1,1022.3788150820629,318.21459607257435,321.884430176565,1022.3788150820629,318.21459607257435,321.884430176565,244.97215270996094,245.16773986816406,nan,nan,1.457958698272705,0.004124945495277643,nan,1.5104659795761108,nan,nan,nan,nan,94.63231658935547,0.5664572715759277,0.0,95.19877934455872
163,163,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,163229828,1003004,3091,3091,12,1,1030.3080703473465,311.35799310086065,324.4917502426399,1030.3080703473465,311.35799310086065,324.4917502426399,245.4182586669922,245.598388671875,nan,nan,1.448731541633606,0.003678112756460905,nan,1.6867220401763916,nan,nan,nan,nan,94.54038858413696,0.5606365203857422,0.0,95.10103058815002
164,164,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,164232724,1002896,2783,2783,12,1,1139.2061763247707,408.3506402003891,360.36507366151636,1139.2061763247707,408.3506402003891,360.36507366151636,250.99978637695312,251.20925903320312,nan,nan,1.4492205381393433,0.004452797584235668,nan,1.5647014379501343,nan,nan,nan,nan,94.50486755371094,0.5638909339904785,0.0,95.06876373291016
165,165,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,165234947,1002223,2711,2711,12,1,1165.162469290375,422.68780226814334,369.6875691626706,1165.162469290375,422.68780226814334,369.6875691626706,251.7722930908203,252.03378295898438,nan,nan,1.4564266204833984,0.0053154476918280125,nan,1.827720046043396,nan,nan,nan,nan,94.8145821094513,0.5623283386230469,0.0,95.37691521644592
166,166,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,166237373,1002426,2613,2613,12,1,1206.3344964712248,476.7023615930278,383.63030998851895,1206.3344964712248,476.7023615930278,383.63030998851895,253.1260986328125,253.3702392578125,nan,nan,1.4791814088821411,0.005548871122300625,nan,1.58275306224823,nan,nan,nan,nan,94.54418754577637,0.5621762275695801,0.0,95.10636878013611
167,167,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,167240360,1002987,2660,2660,12,1,1187.2771946647188,502.83413237066947,377.0627819548872,1187.2771946647188,502.83413237066947,377.0627819548872,252.3819580078125,252.5549774169922,nan,nan,1.4452567100524902,0.0035220489371567965,nan,1.5451911687850952,nan,nan,nan,nan,95.0689697265625,0.5626459121704102,0.0,95.63162136077881
168,168,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,168242596,1002236,2651,2651,12,1,1187.397775417304,510.0688329078915,378.05960015088647,1187.397775417304,510.0688329078915,378.05960015088647,251.7158660888672,251.9025421142578,nan,nan,1.4571818113327026,0.0038910231087356806,nan,1.5561586618423462,nan,nan,nan,nan,94.65199041366577,0.5662682056427002,0.0,95.21826362609863
169,169,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,169243988,1001392,2937,2937,12,1,1082.6222148820723,429.0939111034894,340.95743956418113,1082.6222148820723,429.0939111034894,340.95743956418113,248.44741821289062,248.7191925048828,nan,nan,1.4650042057037354,0.0061486163176596165,nan,1.6456488370895386,nan,nan,nan,nan,94.49854326248169,0.5671520233154297,0.0,95.06569981575012
170,170,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,170245726,1001738,3323,3323,12,1,963.129935308289,305.1646614059146,301.4559133313271,963.129935308289,305.1646614059146,301.4559133313271,241.66000366210938,241.8582000732422,nan,nan,1.4559352397918701,0.004290405660867691,nan,1.4609143733978271,nan,nan,nan,nan,93.86908912658691,0.563969612121582,0.0,94.43306350708008
171,171,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,171247997,1002271,3120,3120,12,1,1021.9821601707924,368.09123930939086,321.24070512820515,1021.9821601707924,368.09123930939086,321.24070512820515,244.9609832763672,245.12435913085938,nan,nan,1.4620388746261597,0.0035962725523859262,nan,1.471867322921753,nan,nan,nan,nan,93.76774525642395,0.5645651817321777,0.0,94.33231663703918
172,172,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,172249769,1001772,3238,3238,12,1,986.9749534184211,332.7499950687288,309.3798641136504,986.9749534184211,332.7499950687288,309.3798641136504,243.08241271972656,243.29635620117188,nan,nan,1.4521293640136719,0.004566107410937548,nan,1.602115273475647,nan,nan,nan,nan,94.1539900302887,0.5670473575592041,0.0,94.72104144096375
173,173,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,173251746,1001977,3191,3191,12,1,1002.0032227125013,345.0942696074691,314.00094014415544,1002.0032227125013,345.0942696074691,314.00094014415544,244.21839904785156,244.4605712890625,nan,nan,1.4577211141586304,0.00531596876680851,nan,1.5461153984069824,nan,nan,nan,nan,94.12345886230469,0.5638928413391113,0.0,94.68735718727112
174,174,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,174252764,1001018,3433,3433,12,1,932.080954826572,258.7200438660527,291.5869501893388,932.080954826572,258.7200438660527,291.5869501893388,239.31385803222656,239.4928436279297,nan,nan,1.458107590675354,0.003996070474386215,nan,1.375120759010315,nan,nan,nan,nan,94.14383149147034,0.5605051517486572,0.0,94.70434188842773
175,175,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,175254738,1001974,3275,3275,12,1,975.6922849327713,299.87081588757496,305.9462595419847,975.6922849327713,299.87081588757496,305.9462595419847,242.1690673828125,242.33209228515625,nan,nan,1.4589892625808716,0.0033719411585479975,nan,1.4442821741104126,nan,nan,nan,nan,94.05409932136536,0.563284158706665,0.0014410018920898438,94.61883044242859
176,176,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,176256658,1001920,3193,3193,12,1,999.3376356276651,329.8057683975255,313.7864077669903,999.3376356276651,329.8057683975255,313.7864077669903,243.62245178222656,243.8170623779297,nan,nan,1.4625037908554077,0.004031619988381863,nan,1.5134704113006592,nan,nan,nan,nan,94.12530374526978,0.5648331642150879,0.0,94.69014263153076
177,177,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,177258516,1001858,3129,3129,12,1,1021.5725236553492,349.8784231956338,320.1847235538511,1021.5725236553492,349.8784231956338,320.1847235538511,245.51292419433594,245.6927947998047,nan,nan,1.4816550016403198,0.0037335760425776243,nan,1.5102825164794922,nan,nan,nan,nan,94.0623722076416,0.5646770000457764,0.0,94.6270534992218
178,178,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,178260771,1002255,3084,3084,12,1,1038.1295077183931,360.0900950273241,324.98540856031127,1038.1295077183931,360.0900950273241,324.98540856031127,246.83067321777344,247.0067596435547,nan,nan,1.4819798469543457,0.003913445398211479,nan,1.4631844758987427,nan,nan,nan,nan,94.5299379825592,0.5600409507751465,0.0,95.08998370170593
179,179,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,179264171,1003400,2890,2890,12,1,1106.3841690631214,401.179765966956,347.19723183391005,1106.3841690631214,401.179765966956,347.19723183391005,250.61109924316406,250.7809295654297,nan,nan,1.447424054145813,0.0037432194221764803,nan,1.1974633932113647,nan,nan,nan,nan,94.12586236000061,0.5629289150238037,0.0,94.68879652023315
180,180,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,180267660,1003489,2967,2967,12,1,1080.7201405592764,361.3245028071631,338.216717222784,1080.7201405592764,361.3245028071631,338.216717222784,249.6837615966797,249.85340881347656,nan,nan,1.4516347646713257,0.0035963249392807484,nan,1.4450243711471558,nan,nan,nan,nan,94.25958967208862,0.5623865127563477,0.0,94.82198119163513
181,181,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,181271340,1003680,2712,2712,12,1,1175.3269376335747,436.3713713708134,370.08849557522126,1175.3269376335747,436.3713713708134,370.08849557522126,253.67738342285156,253.83151245117188,nan,nan,1.4538567066192627,0.0032929228618741035,nan,1.42355477809906,nan,nan,nan,nan,94.28813886642456,0.5666720867156982,0.0,94.85481595993042
182,182,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,182274165,1002825,2479,2479,12,1,1277.7583001423309,500.29214624341114,404.52803549818475,1277.7583001423309,500.29214624341114,404.52803549818475,257.3709716796875,257.5781555175781,nan,nan,1.4540525674819946,0.0046267034485936165,nan,1.346014380455017,nan,nan,nan,nan,94.30091595649719,0.5678532123565674,0.0,94.86877489089966
183,183,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,183277354,1003189,2350,2350,12,1,1342.268456687094,516.883370395574,426.8889361702128,1342.268456687094,516.883370395574,426.8889361702128,259.0907287597656,259.2756652832031,nan,nan,1.4319088459014893,0.00396782997995615,nan,1.426697850227356,nan,nan,nan,nan,94.26292514801025,0.571540355682373,0.0,94.83447170257568
184,184,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,184279380,1002026,2366,2366,12,1,1334.473839211889,503.1491216556858,423.5105663567202,1334.473839211889,503.1491216556858,423.5105663567202,259.2728576660156,259.4755859375,nan,nan,1.4238804578781128,0.00441236887127161,nan,1.495498776435852,nan,nan,nan,nan,94.04063510894775,0.5644373893737793,0.0,94.60507798194885
185,185,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,185281780,1002400,2317,2317,12,1,1362.7273437989863,485.515029747106,432.6283987915408,1362.7273437989863,485.515029747106,432.6283987915408,260.3851623535156,260.58441162109375,nan,nan,1.4069209098815918,0.00415453827008605,nan,1.5707982778549194,nan,nan,nan,nan,94.18390607833862,0.5669643878936768,0.0,94.75087547302246
186,186,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,186285659,1003879,2348,2348,12,1,1347.6866915372912,470.97263226133333,427.5464224872232,1347.6866915372912,470.97263226133333,427.5464224872232,259.97125244140625,260.1676330566406,nan,nan,1.4386392831802368,0.004270958714187145,nan,1.5435354709625244,nan,nan,nan,nan,94.33350610733032,0.561769962310791,0.0,94.89528131484985
187,187,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,187287532,1001873,2346,2346,12,1,1345.7644240493416,475.7755913721578,427.05583972719523,1345.7644240493416,475.7755913721578,427.05583972719523,259.81103515625,260.00933837890625,nan,nan,1.420041799545288,0.0043877409771084785,nan,1.360939860343933,nan,nan,nan,nan,93.57066583633423,0.5609927177429199,0.0,94.13166379928589
188,188,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,188290250,1002718,2530,2530,12,1,1257.2976209842468,438.718228813863,396.3312252964427,1257.2976209842468,438.718228813863,396.3312252964427,257.4658203125,257.6495361328125,nan,nan,1.3982287645339966,0.003828762797638774,nan,1.4994471073150635,nan,nan,nan,nan,93.79455375671387,0.5617291927337646,0.0,94.3562879562378
189,189,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,189294130,1003880,2463,2463,12,1,1293.5191070793442,399.2465993492504,407.5842468534308,1293.5191070793442,399.2465993492504,407.5842468534308,259.3136291503906,259.49493408203125,nan,nan,1.407405972480774,0.0038733812980353832,nan,1.3896372318267822,nan,nan,nan,nan,94.07933592796326,0.5689961910247803,0.0,94.64833736419678
190,190,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,190297354,1003224,2340,2340,12,1,1355.1889307481865,477.6453332451952,428.7282051282051,1355.1889307481865,477.6453332451952,428.7282051282051,260.90924072265625,261.06768798828125,nan,nan,1.419018030166626,0.0033641180489212275,nan,1.2952046394348145,nan,nan,nan,nan,94.23624396324158,0.5679690837860107,0.0,94.80421733856201
191,191,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,191299797,1002443,2339,2339,12,1,1352.1991450811322,478.5530256652803,428.57759726378794,1352.1991450811322,478.5530256652803,428.57759726378794,260.3376159667969,260.5020446777344,nan,nan,1.4229702949523926,0.0035693924874067307,nan,1.470470666885376,nan,nan,nan,nan,93.80961608886719,0.5617742538452148,0.0,94.37139534950256
192,192,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,192302917,1003120,2389,2389,12,1,1328.2511794203726,481.5095310047672,419.89116785265804,1328.2511794203726,481.5095310047672,419.89116785265804,259.923828125,260.1123962402344,nan,nan,1.3929011821746826,0.003892394481226802,nan,1.5930925607681274,nan,nan,nan,nan,93.9873616695404,0.5599052906036377,0.0,94.54727125167847
193,193,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,193304184,1001267,2685,2685,12,1,1189.7932210328213,416.77660570210975,372.91135940409686,1189.7932210328213,416.77660570210975,372.91135940409686,255.39950561523438,255.6208038330078,nan,nan,1.4108526706695557,0.004536938853561878,nan,1.633245825767517,nan,nan,nan,nan,93.68714547157288,0.5614428520202637,0.0,94.2485933303833
194,194,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,194306348,1002164,2997,2997,12,1,1071.851376782337,350.1537307339213,334.38905572238906,1071.851376782337,350.1537307339213,334.38905572238906,249.64605712890625,249.90196228027344,nan,nan,1.418426513671875,0.005636455956846476,nan,1.6021326780319214,nan,nan,nan,nan,93.5696108341217,0.570335865020752,0.0,94.1399519443512
195,195,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,195309097,1002749,2516,2516,12,1,1265.500393210512,466.76418990693384,398.54888712241655,1265.500393210512,466.76418990693384,398.54888712241655,258.0375671386719,258.25115966796875,nan,nan,1.4139877557754517,0.004245606251060963,nan,1.651943325996399,nan,nan,nan,nan,93.84150099754333,0.557854175567627,0.0,94.39935970306396
196,196,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,196311319,1002222,2403,2403,12,1,1318.692296663933,476.9003693593055,417.07116104868913,1318.692296663933,476.9003693593055,417.07116104868913,259.4749755859375,259.67828369140625,nan,nan,1.4476370811462402,0.00428795674815774,nan,1.3217805624008179,nan,nan,nan,nan,93.9224317073822,0.5654995441436768,0.0,94.48793649673462
197,197,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,197314578,1003259,2414,2414,12,1,1314.7502965135523,508.4255650777518,415.60024855012426,1314.7502965135523,508.4255650777518,415.60024855012426,259.43927001953125,259.63720703125,nan,nan,1.45846688747406,0.0040524303913116455,nan,1.725785493850708,nan,nan,nan,nan,93.84012246131897,0.5571863651275635,0.0,94.39731550216675
198,198,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,198317815,1003237,2477,2477,12,1,1279.538539606234,505.99531061478973,405.0209931368591,1279.538539606234,505.99531061478973,405.0209931368591,257.49468994140625,257.73431396484375,nan,nan,1.481858730316162,0.005319726187735796,nan,1.5058271884918213,nan,nan,nan,nan,93.97036910057068,0.5575683116912842,0.0,94.52794218063354
199,199,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,199322580,1004765,2378,2378,12,1,1330.2031625647146,536.7795976421339,422.52523128679564,1330.2031625647146,536.7795976421339,422.52523128679564,258.82135009765625,259.05499267578125,nan,nan,1.4603426456451416,0.005079549737274647,nan,1.6926724910736084,nan,nan,nan,nan,94.05876517295837,0.5662612915039062,0.0,94.62503099441528
200,200,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,200324620,1002040,2323,2323,12,1,1356.5296270992785,551.9783975714436,431.35600516573396,1356.5296270992785,551.9783975714436,431.35600516573396,259.6379089355469,259.8148193359375,nan,nan,1.4655826091766357,0.0038737920112907887,nan,1.3030238151550293,nan,nan,nan,nan,94.00732254981995,0.5590825080871582,0.0014574527740478516,94.56786799430847
