iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
186,186,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18600000,100000,110,110,12,1,4171.625542142408,1229.3621365109445,851.0545454545454,4171.625542142408,1229.3621365109445,851.0545454545454,8.40306282043457e-09,0.0028739225804805756,7910.05270125,7719.6301878125,2.0198535959625246,0.015206675216853618,nan,nan,0.22780000004291534,nan,0.2439638376235962,0.2622196078300476,11.423946857452393,1.2343409061431885,0.0,12.658316373825073
187,187,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18700000,100000,139,139,12,1,3396.5333585890176,1444.8697220665313,687.0071942446043,3396.5333585890176,1444.8697220665313,687.0071942446043,-9.5367431640625e-10,0.0029347120690345766,5457.48965890625,5191.456676484375,2.0182597637176514,0.015371101054251194,nan,nan,0.2224800001716614,nan,0.5451644659042358,0.5619083344936371,11.621270895004272,1.2624294757843018,0.0,12.883733749389648
188,188,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18800000,100000,138,138,12,1,3401.7502975411794,1565.902087253504,684.0652173913044,3401.7502975411794,1565.902087253504,684.0652173913044,-8.242130279541015e-09,0.0006947541642189026,6135.832910625,5908.5824621875,1.9991598149490357,0.015291016893684863,nan,nan,0.2246300000858307,nan,0.5039578080177307,0.5225764214992523,11.695055484771729,1.4584894180297852,0.0,13.15357232093811
189,189,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18900000,100000,104,104,12,1,4496.725550092886,998.0194680258519,908.9711538461538,4496.725550092886,998.0194680258519,908.9711538461538,4.982948303222656e-10,0.0018536867558956146,8256.45073421875,7963.0837153125,1.9905767461013795,0.015969641808867455,nan,nan,0.23032999996185302,nan,0.1963498592376709,0.22011584043502808,11.595637798309326,1.33707857131958,0.0,12.932760000228882
190,190,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19000000,100000,107,107,12,1,4384.274473364766,1221.3053552789831,902.4018691588785,4384.274473364766,1221.3053552789831,902.4018691588785,2.1147727966308592e-09,0.004056334691047669,9171.1678890625,8893.37842125,1.9902070760726929,0.01553552967786789,nan,nan,0.22498000007629396,nan,0.12414556741714478,0.14095604419708252,11.575980424880981,1.236227035522461,0.0,12.812239408493042
191,191,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19100000,100000,100,100,12,1,4500.442358697738,910.0907702995344,933.19,4500.442358697738,910.0907702995344,933.19,-2.232789993286133e-09,0.0038970084476470947,8579.0728165625,8416.1625909375,1.9892317036437988,0.01614302367269993,nan,nan,0.24399999996185304,nan,0.11945855617523193,0.13644427061080933,11.455185413360596,1.2998559474945068,0.0,12.755069494247437
192,192,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19200000,100000,100,100,12,1,4599.485112191501,722.4985600016348,969.57,4599.485112191501,722.4985600016348,969.57,-8.730888366699219e-09,0.001864200885295868,8940.9352271875,8668.6320409375,1.987334966659546,0.015551207182109356,nan,nan,0.20901000002861023,nan,0.059278905391693115,0.07991117238998413,11.348269701004028,1.318758249282837,0.0,12.667057991027832
193,193,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19300000,100000,102,102,12,1,4501.503098709088,925.6231934393189,939.5392156862745,4501.503098709088,925.6231934393189,939.5392156862745,-6.312131881713867e-09,0.001540527572631836,8880.151121875,8672.8336696875,1.9861218929290771,0.015738580503463745,nan,nan,0.21916000008106232,nan,0.09289616346359253,0.11308163404464722,11.292028427124023,1.2962594032287598,0.0,12.588324785232544
194,194,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19400000,100000,102,102,12,1,4441.806669305904,1051.7976081314775,918.6078431372549,4441.806669305904,1051.7976081314775,918.6078431372549,-2.4378299713134765e-09,0.0009125205439329148,8705.17697625,8424.148866875,1.9807016849517822,0.015938497846126557,nan,nan,0.23678999999046327,nan,0.12671983242034912,0.1511043906211853,11.468961954116821,1.4076693058013916,0.0,12.87665843963623
195,195,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19500000,100000,111,111,12,1,4179.4821904802375,1328.7646180382503,854.8918918918919,4179.4821904802375,1328.7646180382503,854.8918918918919,-1.4710426330566407e-09,0.0018283363974094392,8333.7189596875,8138.3905028125,1.9799124002456665,0.01579956866800785,nan,nan,0.23897000014781952,nan,0.20810174942016602,0.22612446546554565,11.604414701461792,1.2554094791412354,0.0,12.85985517501831
196,196,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19600000,100000,102,102,12,1,4544.408991730921,926.4733328559682,933.9803921568628,4544.408991730921,926.4733328559682,933.9803921568628,-1.6748905181884766e-09,0.003518515809774399,8974.2886625,8761.9116484375,1.9814935942840577,0.01588220345556736,nan,nan,0.21305000010967254,nan,0.10765981674194336,0.12683331966400146,11.631178855895996,1.3175604343414307,0.0,12.94876766204834
197,197,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19700000,100000,121,121,12,1,3830.1390744080636,1452.7718915791838,775.4380165289256,3830.1390744080636,1452.7718915791838,775.4380165289256,-9.34600830078125e-10,0.0027155868244171143,7478.1036475,7124.9420159375,1.982491374015808,0.015715250624716282,nan,nan,0.22849000002384187,nan,0.3289297819137573,0.35483187437057495,11.61570930480957,1.3528249263763428,0.0,12.968564510345459
198,198,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19800000,100000,127,127,12,1,3722.409662144899,1500.4179686788955,753.1811023622047,3722.409662144899,1500.4179686788955,753.1811023622047,2.6476383209228516e-09,0.0028387420952320098,6767.029487929687,6480.227425195312,1.9833321591567994,0.01505880554407835,nan,nan,0.23234000016689302,nan,0.3970663547515869,0.4226374626159668,11.576177835464478,1.2257766723632812,0.0,12.801987409591675
199,199,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,19900000,100000,106,106,12,1,4325.5848040231995,1198.8353842102533,886.0943396226415,4325.5848040231995,1198.8353842102533,886.0943396226415,-1.4066696166992188e-10,0.0025472971081733705,8730.2316609375,8278.57267921875,1.9815900325775146,0.0156250316247344,nan,nan,0.21764000012397766,nan,0.1587730050086975,0.192571222782135,11.423179626464844,1.32206392288208,0.0,12.745274066925049
200,200,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,20000000,100000,111,111,12,1,4126.166637976775,1376.5818470387212,846.7747747747748,4126.166637976775,1376.5818470387212,846.7747747747748,4.071295261383057e-09,0.005981552081704139,8407.854910625,8130.087499375,1.9819986820220947,0.01850694529592991,nan,nan,0.26542,nan,0.1966034173965454,0.22126132249832153,11.354105472564697,1.257028579711914,0.002274751663208008,12.613442182540894
