iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
137,137,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,14796000,108000,108,108,12,1,39.923360245410336,1.6223389220904765,1000.0,39.923360245410336,1.6223389220904765,1000.0,1.8333590030670166,1.8566267490386963,nan,nan,1.384621500968933,0.0072578079998493195,1.0,0.28784260153770447,nan,nan,nan,nan,8.587097644805908,0.10646700859069824,0.0,8.69356894493103
138,138,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,14904000,108000,108,108,12,1,39.98396339943473,1.4359153493256793,1000.0,39.98396339943473,1.4359153493256793,1000.0,1.8202968835830688,1.8555949926376343,nan,nan,1.3873412609100342,0.007188030984252691,1.0,0.40390077233314514,nan,nan,nan,nan,8.812658548355103,0.10597348213195801,0.0,8.918636083602905
139,139,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15012000,108000,108,108,12,1,40.292793423665,1.6942380210500125,1000.0,40.292793423665,1.6942380210500125,1000.0,1.8583900928497314,1.8767218589782715,nan,nan,1.385162591934204,0.006331873591989279,1.0,0.3082428574562073,nan,nan,nan,nan,8.470857381820679,0.1125025749206543,0.0,8.583364009857178
140,140,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15120000,108000,108,108,12,1,40.28171983417897,1.6314639069262997,1000.0,40.28171983417897,1.6314639069262997,1000.0,1.9030768871307373,1.9335213899612427,nan,nan,1.3834431171417236,0.00790953729301691,1.0,0.27728646993637085,nan,nan,nan,nan,8.892891645431519,0.10898280143737793,0.0,9.00187873840332
141,141,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15228000,108000,108,108,12,1,40.81203246545092,1.8653919961904855,1000.0,40.81203246545092,1.8653919961904855,1000.0,1.9477441310882568,1.9730459451675415,nan,nan,1.3860349655151367,0.0055683935061097145,1.0,0.3246486186981201,nan,nan,nan,nan,8.453236818313599,0.11092948913574219,0.0,8.564171552658081
142,142,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15336000,108000,108,108,12,1,40.91731713446096,1.8918467834418884,1000.0,40.91731713446096,1.8918467834418884,1000.0,1.9687252044677734,1.9899981021881104,nan,nan,1.3847054243087769,0.006641410756856203,1.0,0.2977357804775238,nan,nan,nan,nan,8.758600950241089,0.1142122745513916,0.0,8.872817516326904
143,143,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15444000,108000,108,108,12,1,41.26562627375447,1.767200010779662,1000.0,41.26562627375447,1.767200010779662,1000.0,1.988502860069275,2.021916389465332,nan,nan,1.3622586727142334,0.006385423243045807,1.0,0.3753702640533447,nan,nan,nan,nan,8.662217378616333,0.10645389556884766,0.0,8.768675804138184
144,144,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15552000,108000,108,108,12,1,42.38246963794318,1.8647524688635906,1000.0,42.38246963794318,1.8647524688635906,1000.0,2.0802595615386963,2.106574773788452,nan,nan,1.356192708015442,0.007990047335624695,1.0,0.2594844102859497,nan,nan,nan,nan,8.614898681640625,0.10679078102111816,0.0,8.721693754196167
145,145,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15660000,108000,108,108,12,1,42.43878456700991,2.334821994725369,1000.0,42.43878456700991,2.334821994725369,1000.0,2.231593608856201,2.2609519958496094,nan,nan,1.3558909893035889,0.005677811801433563,1.0,0.41010764241218567,nan,nan,nan,nan,8.866985082626343,0.10832810401916504,0.0,8.975318193435669
146,146,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15768000,108000,108,108,12,1,41.635760563075216,2.0465242820739458,1000.0,41.635760563075216,2.0465242820739458,1000.0,2.068302631378174,2.086158514022827,nan,nan,1.347637414932251,0.006498606409877539,1.0,0.24344533681869507,nan,nan,nan,nan,8.460598230361938,0.11060070991516113,0.0,8.571203231811523
147,147,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15876000,108000,108,108,12,1,42.6986083726263,2.1160627978605993,1000.0,42.6986083726263,2.1160627978605993,1000.0,2.1150927543640137,2.1362617015838623,nan,nan,1.3560789823532104,0.007864237762987614,1.0,0.2661832869052887,nan,nan,nan,nan,8.788816213607788,0.10999011993408203,0.0,8.898818016052246
148,148,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,15984000,108000,108,108,12,1,41.98927211488812,1.9633045005375007,1000.0,41.98927211488812,1.9633045005375007,1000.0,2.0906426906585693,2.122943639755249,nan,nan,1.3491060733795166,0.005460347980260849,1.0,0.3186607360839844,nan,nan,nan,nan,8.375608205795288,0.11888337135314941,0.0,8.49449610710144
149,149,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16092000,108000,108,108,12,1,42.313200756922555,1.9303004444207932,1000.0,42.313200756922555,1.9303004444207932,1000.0,2.234116315841675,2.280191421508789,nan,nan,1.3507769107818604,0.008309598080813885,1.0,0.35931411385536194,nan,nan,nan,nan,8.741831302642822,0.10428810119628906,0.0,8.846123218536377
150,150,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16200000,108000,108,108,12,1,42.26449343340497,2.3001511857651424,1000.0,42.26449343340497,2.3001511857651424,1000.0,2.2603442668914795,2.27923321723938,nan,nan,1.3439406156539917,0.005714694503694773,1.0,0.34038013219833374,nan,nan,nan,nan,8.641610860824585,0.11313080787658691,0.001374959945678711,8.756121158599854
151,151,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16308000,108000,108,108,12,1,42.32445402856687,2.298444732974144,1000.0,42.32445402856687,2.298444732974144,1000.0,2.282505989074707,2.307375192642212,nan,nan,1.3699383735656738,0.006310727447271347,1.0,0.37363186478614807,nan,nan,nan,nan,8.547856330871582,0.10550832748413086,0.0,8.653368473052979
152,152,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16416000,108000,108,108,12,1,43.028667007224186,2.502315166451102,1000.0,43.028667007224186,2.502315166451102,1000.0,2.4423015117645264,2.4690539836883545,nan,nan,1.3710250854492188,0.005988673307001591,1.0,0.43283310532569885,nan,nan,nan,nan,8.802400588989258,0.10568094253540039,0.0,8.908085346221924
153,153,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16524000,108000,108,108,12,1,42.4576810089313,2.2241470602958646,1000.0,42.4576810089313,2.2241470602958646,1000.0,2.205718755722046,2.2292535305023193,nan,nan,1.3632056713104248,0.00795878004282713,1.0,0.2592260241508484,nan,nan,nan,nan,8.394609451293945,0.10754132270812988,0.0,8.502155065536499
154,154,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16632000,108000,108,108,12,1,43.527208915930586,2.0307652844929565,1000.0,43.527208915930586,2.0307652844929565,1000.0,2.1939964294433594,2.2181339263916016,nan,nan,1.3553345203399658,0.007774783298373222,1.0,0.27866867184638977,nan,nan,nan,nan,8.838419437408447,0.10563349723815918,0.0,8.94405746459961
155,155,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16740000,108000,108,108,12,1,42.41091652967704,2.36670942745017,1000.0,42.41091652967704,2.36670942745017,1000.0,2.2393105030059814,2.256936550140381,nan,nan,1.3566964864730835,0.006614746525883675,1.0,0.43824490904808044,nan,nan,nan,nan,8.383631467819214,0.11204266548156738,0.0,8.495677947998047
156,156,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16848000,108000,108,108,12,1,41.78288472425789,1.9211341955832677,1000.0,41.78288472425789,1.9211341955832677,1000.0,2.2616539001464844,2.2947707176208496,nan,nan,1.3479816913604736,0.007533971685916185,1.0,0.37058892846107483,nan,nan,nan,nan,8.696472883224487,0.10832953453063965,0.0,8.80480670928955
157,157,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,16956000,108000,108,108,12,1,42.85940133657901,2.313917307247972,1000.0,42.85940133657901,2.313917307247972,1000.0,2.3005874156951904,2.3318393230438232,nan,nan,1.3501086235046387,0.006168656516820192,1.0,0.48694831132888794,nan,nan,nan,nan,8.662320852279663,0.11076617240905762,0.0,8.773091793060303
158,158,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17064000,108000,108,108,12,1,43.18088918928269,2.2983898540537164,1000.0,43.18088918928269,2.2983898540537164,1000.0,2.3961596488952637,2.412522315979004,nan,nan,1.3489450216293335,0.007665929384529591,1.0,0.3268048167228699,nan,nan,nan,nan,8.547978401184082,0.10574126243591309,0.0,8.653723001480103
159,159,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17172000,108000,108,108,12,1,43.2437263408794,2.3487149403171377,1000.0,43.2437263408794,2.3487149403171377,1000.0,2.5727145671844482,2.610055446624756,nan,nan,1.3380934000015259,0.006615208461880684,1.0,0.46748673915863037,nan,nan,nan,nan,8.869833707809448,0.10691523551940918,0.0,8.976759910583496
160,160,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17280000,108000,108,108,12,1,43.54136377795247,2.3529439058506947,1000.0,43.54136377795247,2.3529439058506947,1000.0,2.4456605911254883,2.4619250297546387,nan,nan,1.3319727182388306,0.008449903689324856,1.0,0.2181740701198578,nan,nan,nan,nan,8.426021337509155,0.10339784622192383,0.0,8.529422998428345
161,161,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17388000,108000,108,108,12,1,43.61203024140431,2.402848549955606,1000.0,43.61203024140431,2.402848549955606,1000.0,2.32358455657959,2.34444522857666,nan,nan,1.3175115585327148,0.006612485274672508,1.0,0.2904215455055237,nan,nan,nan,nan,8.919483423233032,0.10734128952026367,0.0,9.026828527450562
162,162,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17496000,108000,108,108,12,1,43.15545317851849,2.1930750928375686,1000.0,43.15545317851849,2.1930750928375686,1000.0,2.3708298206329346,2.390282392501831,nan,nan,1.3126490116119385,0.006770256906747818,1.0,0.31991320848464966,nan,nan,nan,nan,8.413095712661743,0.10294055938720703,0.0,8.516040802001953
163,163,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17604000,108000,108,108,12,1,43.19644241431984,2.016382251946527,1000.0,43.19644241431984,2.016382251946527,1000.0,2.2794530391693115,2.305891990661621,nan,nan,1.3039065599441528,0.007282169535756111,1.0,0.3306701183319092,nan,nan,nan,nan,8.740075826644897,0.10919690132141113,0.0,8.849277019500732
164,164,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17712000,108000,108,108,12,1,43.844818301704585,2.255775184669609,1000.0,43.844818301704585,2.255775184669609,1000.0,2.3486745357513428,2.3956828117370605,nan,nan,1.2947505712509155,0.007534998003393412,1.0,0.33139756321907043,nan,nan,nan,nan,8.611574172973633,0.11460328102111816,0.0,8.726181268692017
165,165,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17820000,108000,108,108,12,1,44.399527533903566,2.066338711407422,1000.0,44.399527533903566,2.066338711407422,1000.0,2.291572332382202,2.3333075046539307,nan,nan,1.2946698665618896,0.007455351296812296,1.0,0.41300061345100403,nan,nan,nan,nan,8.56953763961792,0.10679197311401367,0.0,8.676333665847778
166,166,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,17928000,108000,108,108,12,1,43.236107565993045,2.3567379094923666,1000.0,43.236107565993045,2.3567379094923666,1000.0,2.2462408542633057,2.265998363494873,nan,nan,1.302914023399353,0.006721398793160915,1.0,0.2720557153224945,nan,nan,nan,nan,8.76504397392273,0.10538244247436523,0.0,8.87043046951294
167,167,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18036000,108000,108,108,12,1,43.07880140412743,2.4529365133427166,1000.0,43.07880140412743,2.4529365133427166,1000.0,2.2015082836151123,2.2260613441467285,nan,nan,1.305091142654419,0.006125863175839186,1.0,0.28954681754112244,nan,nan,nan,nan,8.380894899368286,0.10926556587219238,0.0,8.490164756774902
168,168,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18144000,108000,108,108,12,1,43.51161215583992,2.6830142552914524,1000.0,43.51161215583992,2.6830142552914524,1000.0,2.2347006797790527,2.2536215782165527,nan,nan,1.3042793273925781,0.008033012971282005,1.0,0.19504915177822113,nan,nan,nan,nan,8.893181800842285,0.10850119590759277,0.0,9.00169324874878
169,169,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18252000,108000,108,108,12,1,43.882175582375396,2.272276278561571,1000.0,43.882175582375396,2.272276278561571,1000.0,2.1971800327301025,2.2286598682403564,nan,nan,1.2922817468643188,0.008036970160901546,1.0,0.22056937217712402,nan,nan,nan,nan,8.412902116775513,0.10655641555786133,0.0,8.519462823867798
170,170,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18360000,108000,108,108,12,1,43.6319044500456,2.333027060368963,1000.0,43.6319044500456,2.333027060368963,1000.0,2.3036532402038574,2.3188419342041016,nan,nan,1.2911611795425415,0.006466306280344725,1.0,0.25152134895324707,nan,nan,nan,nan,8.689045429229736,0.10570144653320312,0.0,8.794750928878784
171,171,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18468000,108000,108,108,12,1,43.711903979229156,2.650710102648551,1000.0,43.711903979229156,2.650710102648551,1000.0,2.3445558547973633,2.3675458431243896,nan,nan,1.2875820398330688,0.008005685172975063,1.0,0.2537778615951538,nan,nan,nan,nan,8.656359195709229,0.1116633415222168,0.0,8.76802682876587
172,172,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18576000,108000,108,108,12,1,45.36865273023518,2.401974174954276,1000.0,45.36865273023518,2.401974174954276,1000.0,2.5351076126098633,2.5579721927642822,nan,nan,1.273773431777954,0.006196274887770414,1.0,0.4113677442073822,nan,nan,nan,nan,8.51431155204773,0.11565184593200684,0.0,8.62996792793274
173,173,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18684000,108000,108,108,12,1,45.446052687530525,2.3526043358023743,1000.0,45.446052687530525,2.3526043358023743,1000.0,2.4612975120544434,2.5000791549682617,nan,nan,1.2694730758666992,0.008144409395754337,1.0,0.2999400794506073,nan,nan,nan,nan,8.903096437454224,0.10783839225769043,0.0,9.010939121246338
174,174,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18792000,108000,108,108,12,1,45.967640800339616,2.09578489334494,1000.0,45.967640800339616,2.09578489334494,1000.0,2.4328813552856445,2.450554370880127,nan,nan,1.2679738998413086,0.008604157716035843,1.0,0.2705390155315399,nan,nan,nan,nan,8.384974479675293,0.1040201187133789,0.0,8.488998413085938
175,175,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,18900000,108000,108,108,12,1,46.12665274514425,2.576690491512278,1000.0,46.12665274514425,2.576690491512278,1000.0,2.474940299987793,2.5100815296173096,nan,nan,1.2668949365615845,0.007893451489508152,1.0,0.2201002985239029,nan,nan,nan,nan,8.773589611053467,0.10919070243835449,0.0014400482177734375,8.884225130081177
176,176,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19008000,108000,108,108,12,1,46.996308955040924,2.3772585618440845,1000.0,46.996308955040924,2.3772585618440845,1000.0,2.5442237854003906,2.562983989715576,nan,nan,1.2753026485443115,0.006728058680891991,1.0,0.2741457223892212,nan,nan,nan,nan,8.394134283065796,0.11919212341308594,0.0,8.513330459594727
177,177,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19116000,108000,108,108,12,1,47.11173724171716,2.5688053481939086,1000.0,47.11173724171716,2.5688053481939086,1000.0,2.5771093368530273,2.600257158279419,nan,nan,1.2760201692581177,0.007485168986022472,1.0,0.26311832666397095,nan,nan,nan,nan,8.729745149612427,0.10666227340698242,0.0,8.836411476135254
178,178,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19224000,108000,108,108,12,1,46.90480829165882,2.585387497414135,1000.0,46.90480829165882,2.585387497414135,1000.0,2.6031081676483154,2.623499870300293,nan,nan,1.2717169523239136,0.00630108080804348,1.0,0.3614504337310791,nan,nan,nan,nan,8.68603229522705,0.10967874526977539,0.0,8.795715570449829
179,179,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19332000,108000,108,108,12,1,46.75783759719848,2.624362151561348,1000.0,46.75783759719848,2.624362151561348,1000.0,2.608266830444336,2.6318182945251465,nan,nan,1.2772407531738281,0.007485239300876856,1.0,0.2643405497074127,nan,nan,nan,nan,8.512481451034546,0.10639142990112305,0.0,8.618877649307251
180,180,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19440000,108000,108,108,12,1,46.82926373223666,2.5401820825111177,1000.0,46.82926373223666,2.5401820825111177,1000.0,2.639909029006958,2.6572299003601074,nan,nan,1.2823020219802856,0.008362483233213425,1.0,0.19902954995632172,nan,nan,nan,nan,8.82056975364685,0.10377216339111328,0.0,8.924345970153809
181,181,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19548000,108000,108,108,12,1,46.84749526583927,2.2311815497457768,1000.0,46.84749526583927,2.2311815497457768,1000.0,2.598576307296753,2.61529541015625,nan,nan,1.278728723526001,0.008737794123589993,1.0,0.19696882367134094,nan,nan,nan,nan,8.363259553909302,0.10725855827331543,0.0,8.47052264213562
182,182,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19656000,108000,108,108,12,1,47.82719273471771,2.54159652711298,1000.0,47.82719273471771,2.54159652711298,1000.0,2.6555380821228027,2.682424783706665,nan,nan,1.263030767440796,0.0077135758474469185,1.0,0.31626102328300476,nan,nan,nan,nan,8.78808069229126,0.10604071617126465,0.0,8.894125699996948
183,183,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19764000,108000,108,108,12,1,48.03486267181295,2.510074725637768,1000.0,48.03486267181295,2.510074725637768,1000.0,2.6312708854675293,2.6498684883117676,nan,nan,1.2541720867156982,0.008395283482968807,1.0,0.2103939950466156,nan,nan,nan,nan,8.380499362945557,0.10817551612854004,0.0,8.488677978515625
184,184,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19872000,108000,108,108,12,1,48.17376702784872,2.4576746922652264,1000.0,48.17376702784872,2.4576746922652264,1000.0,2.635655641555786,2.668917179107666,nan,nan,1.2474106550216675,0.00776259507983923,1.0,0.18801842629909515,nan,nan,nan,nan,8.656733512878418,0.10603213310241699,0.0,8.762769937515259
185,185,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,19980000,108000,108,108,12,1,48.541930181560616,2.7480276928556515,1000.0,48.541930181560616,2.7480276928556515,1000.0,2.6816799640655518,2.6920833587646484,nan,nan,1.2345587015151978,0.007563532795757055,1.0,0.23648597300052643,nan,nan,nan,nan,8.635237693786621,0.11005163192749023,0.0,8.745293617248535
186,186,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20088000,108000,108,108,12,1,49.46953179054296,2.6779694411381025,1000.0,49.46953179054296,2.6779694411381025,1000.0,2.8461973667144775,2.8720641136169434,nan,nan,1.2290953397750854,0.007876211777329445,1.0,0.3643907308578491,nan,nan,nan,nan,8.550821781158447,0.10637402534484863,0.0,8.65719985961914
187,187,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20196000,108000,108,108,12,1,50.629540542048545,2.3075179856143384,1000.0,50.629540542048545,2.3075179856143384,1000.0,2.9485256671905518,2.973201036453247,nan,nan,1.2208787202835083,0.009110800921916962,1.0,0.20770157873630524,nan,nan,nan,nan,8.873537302017212,0.11246466636657715,0.0,8.986006021499634
188,188,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20304000,108000,108,108,12,1,50.45669795902635,2.4358357138393845,1000.0,50.45669795902635,2.4358357138393845,1000.0,3.0452661514282227,3.070949077606201,nan,nan,1.2220498323440552,0.005970662459731102,1.0,0.32191628217697144,nan,nan,nan,nan,8.368180513381958,0.10702705383300781,0.0,8.47521185874939
189,189,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20412000,108000,108,108,12,1,49.88508688747894,2.481059292415472,1000.0,49.88508688747894,2.481059292415472,1000.0,3.0407516956329346,3.064885139465332,nan,nan,1.2285109758377075,0.006970996968448162,1.0,0.2291952520608902,nan,nan,nan,nan,8.84567141532898,0.10848879814147949,0.0,8.954164266586304
190,190,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20520000,108000,108,108,12,1,50.430048235305726,2.602303372606609,1000.0,50.430048235305726,2.602303372606609,1000.0,2.92987322807312,2.9396209716796875,nan,nan,1.2414779663085938,0.0077460953034460545,1.0,0.174900621175766,nan,nan,nan,nan,8.428295612335205,0.10819125175476074,0.0,8.53649115562439
191,191,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20628000,108000,108,108,12,1,50.48441550679582,2.5773056298245427,1000.0,50.48441550679582,2.5773056298245427,1000.0,2.9619648456573486,2.994257688522339,nan,nan,1.2196918725967407,0.006789880804717541,1.0,0.3729169964790344,nan,nan,nan,nan,8.764615774154663,0.10741853713989258,0.0,8.8720383644104
192,192,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20736000,108000,108,108,12,1,50.83723169593644,2.489058367169679,1000.0,50.83723169593644,2.489058367169679,1000.0,2.955401659011841,2.971942901611328,nan,nan,1.2194089889526367,0.007509905844926834,1.0,0.1949639767408371,nan,nan,nan,nan,8.708190202713013,0.11798810958862305,0.0,8.826182842254639
193,193,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20844000,108000,108,108,12,1,51.33757510762865,2.58947057523405,1000.0,51.33757510762865,2.58947057523405,1000.0,2.9716570377349854,2.993497848510742,nan,nan,1.2135506868362427,0.008491337299346924,1.0,0.19936035573482513,nan,nan,nan,nan,8.562279224395752,0.10695147514343262,0.0,8.66923451423645
194,194,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,20952000,108000,108,108,12,1,52.12295337358435,2.705433147325495,1000.0,52.12295337358435,2.705433147325495,1000.0,3.053288221359253,3.0784502029418945,nan,nan,1.2068473100662231,0.007713381201028824,1.0,0.25688111782073975,nan,nan,nan,nan,8.858976602554321,0.10670804977416992,0.0,8.965688943862915
195,195,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21060000,108000,108,108,12,1,53.371726997149786,2.423686078793779,1000.0,53.371726997149786,2.423686078793779,1000.0,3.1465866565704346,3.167316198348999,nan,nan,1.1938620805740356,0.008418704383075237,1.0,0.18418316543102264,nan,nan,nan,nan,8.403979778289795,0.10777044296264648,0.0,8.511754274368286
196,196,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21168000,108000,108,108,12,1,53.09491708981006,2.3434816571627337,1000.0,53.09491708981006,2.3434816571627337,1000.0,3.0953309535980225,3.1249661445617676,nan,nan,1.202675700187683,0.008216820657253265,1.0,0.20408713817596436,nan,nan,nan,nan,8.856486320495605,0.10694193840026855,0.0,8.963432550430298
197,197,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21276000,108000,108,108,12,1,53.383226218037265,2.6635954040039165,1000.0,53.383226218037265,2.6635954040039165,1000.0,3.1254119873046875,3.14377760887146,nan,nan,1.2105711698532104,0.008669862523674965,1.0,0.25858795642852783,nan,nan,nan,nan,8.429680585861206,0.10712218284606934,0.0,8.536807775497437
198,198,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21384000,108000,108,108,12,1,53.15722237073591,2.407848146425711,1000.0,53.15722237073591,2.407848146425711,1000.0,3.1155600547790527,3.1419622898101807,nan,nan,1.203815221786499,0.008573602885007858,1.0,0.248648539185524,nan,nan,nan,nan,8.704370737075806,0.10775947570800781,0.0,8.812133550643921
199,199,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21492000,108000,108,108,12,1,53.773227440587796,2.6902462253402586,1000.0,53.773227440587796,2.6902462253402586,1000.0,3.1830410957336426,3.2033321857452393,nan,nan,1.2019919157028198,0.00840962864458561,1.0,0.25135400891304016,nan,nan,nan,nan,8.609132766723633,0.1070868968963623,0.0,8.716223239898682
200,200,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,2,1,1.0,21600000,108000,108,108,12,1,53.706244460077045,2.597667064115045,1000.0,53.706244460077045,2.597667064115045,1000.0,3.180354595184326,3.220980167388916,nan,nan,1.208831548690796,0.007394634652882814,1.0,0.31282052397727966,nan,nan,nan,nan,8.519941091537476,0.10589289665222168,0.0014469623565673828,8.627285718917847
