iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
186,186,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18600000,100000,197,197,12,1,1866.1992732476783,827.1645359111621,492.98984771573606,1866.1992732476783,827.1645359111621,492.98984771573606,5.45501708984375e-09,0.0031131138372421266,1212.47046609375,1137.214482265625,0.5818701992607117,0.016773493973612785,nan,nan,0.22475999996185303,nan,0.808984786272049,0.820179894566536,11.262881994247437,1.372685194015503,0.0,12.635594844818115
187,187,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18700000,100000,135,135,12,1,2614.6900437347495,1006.7841263780175,707.8888888888889,2614.6900437347495,1006.7841263780175,707.8888888888889,5.016326904296875e-09,0.0036037343847751617,3137.530091171875,2992.14329578125,0.5792664279365539,0.015396371153593063,nan,nan,0.21741999999046327,nan,0.43908947706222534,0.46335798501968384,11.364768028259277,1.3705387115478516,0.0,12.735336303710938
188,188,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18800000,100000,137,137,12,1,2554.5614501230857,985.4235000648234,691.0875912408759,2554.5614501230857,985.4235000648234,691.0875912408759,-8.79526138305664e-09,0.0030420939326286315,2684.131561220703,2562.7329443115236,0.5755025158500672,0.018114076063632967,nan,nan,0.22932000007629394,nan,0.5140859186649323,0.5360952019691467,11.46578598022461,1.4702990055084229,0.0,12.936113595962524
189,189,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18900000,100000,240,240,12,1,1559.9752613731278,567.9792644585593,408.70416666666665,1559.9752613731278,567.9792644585593,408.70416666666665,9.192228317260742e-09,0.00372823438167572,226.25697716064454,154.49196812011718,0.5587955713272095,0.014907745026051997,nan,nan,0.2032500000810623,nan,0.9682055227458477,0.9770923983305693,11.346636533737183,2.687652111053467,0.0,14.034321784973145
190,190,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19000000,100000,150,150,12,1,2396.3565588580304,971.462555888221,640.2533333333333,2396.3565588580304,971.462555888221,640.2533333333333,1.407623291015625e-08,0.003306953022480011,2236.164605546875,2029.867210234375,0.557988166809082,0.016649579303860663,nan,nan,0.20414000012397765,nan,0.6170431077480316,0.6379629075527191,11.257257461547852,1.3038837909698486,0.0,12.561172008514404
191,191,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19100000,100000,135,135,12,1,2612.07959618377,969.0169256686426,704.6888888888889,2612.07959618377,969.0169256686426,704.6888888888889,3.6144256591796875e-09,0.002600239177942276,2884.4889479638673,2791.4570940332032,0.5580598126029969,0.015901424669623375,nan,nan,0.2251100000333786,nan,0.4845167398452759,0.4993704557418823,11.151844501495361,1.2729723453521729,0.0,12.424846172332764
192,192,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19200000,100000,186,186,12,1,1954.586958093832,667.9807465335881,512.3870967741935,1954.586958093832,667.9807465335881,512.3870967741935,1.3091564178466797e-08,0.0036546815478801726,735.8703867773437,560.9695328161621,0.5431479215621948,0.015334948161542416,nan,nan,0.2152000000190735,nan,0.8936580494046211,0.907649539411068,11.106715440750122,1.9983561038970947,0.0,13.105104923248291
193,193,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19300000,100000,142,142,12,1,2506.787702009155,886.8846750203894,673.1549295774648,2506.787702009155,886.8846750203894,673.1549295774648,1.0793209075927734e-08,0.002712591896057129,2801.5001139453125,2518.4860393945314,0.5438776016235352,0.01638468028962612,nan,nan,0.22466999993801118,nan,0.520728200674057,0.5489930808544159,11.083701372146606,1.321061134338379,0.0,12.404793500900269
194,194,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19400000,100000,180,180,12,1,2022.5928358143449,741.5858742363897,534.1944444444445,2022.5928358143449,741.5858742363897,534.1944444444445,1.7666816711425781e-09,0.004207324492931366,691.3501843798828,584.4741782434082,0.540788413105011,0.017834353537559508,nan,nan,0.23278000014781952,nan,0.8843409568071365,0.900594912469387,11.171953439712524,1.2918972969055176,0.0,12.463882207870483
195,195,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19500000,100000,264,264,12,1,1395.9955847665797,357.758010372807,369.32575757575756,1395.9955847665797,357.758010372807,369.32575757575756,-1.0627508163452148e-09,0.004890312641859055,193.5597398742676,165.4037475177002,0.5407404899597168,0.016388191127181054,nan,nan,0.2232500001478195,nan,0.9724746849387884,0.9763441607356071,11.333015203475952,1.2213072776794434,0.0,12.554352760314941
196,196,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19600000,100000,232,232,12,1,1604.5231345733982,498.815687666609,419.07758620689657,1604.5231345733982,498.815687666609,419.07758620689657,-5.154609680175781e-09,0.0007497299885749817,78.89160739501953,48.609451486816404,0.5149124850654602,0.01566778742015362,nan,nan,0.21045000009536743,nan,0.9902690714225173,0.9927422804757953,11.308885335922241,1.9680976867675781,0.0,13.277011632919312
197,197,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19700000,100000,139,139,12,1,2557.1349566548956,875.8354319226298,683.3956834532374,2557.1349566548956,875.8354319226298,683.3956834532374,1.4488697052001953e-08,0.0019862470746040343,2420.19987375,2106.382386875,0.514934778213501,0.015777304353117944,nan,nan,0.2120000000190735,nan,0.5900149643421173,0.614948570728302,11.368037700653076,1.276585340499878,0.0,12.644652128219604
198,198,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19800000,100000,138,138,12,1,2614.583330236829,868.6506698590434,695.8623188405797,2614.583330236829,868.6506698590434,695.8623188405797,-3.4856796264648436e-09,0.0019967219257354734,2167.6713915625,2074.7079940625,0.5123138427734375,0.0161766629332304,nan,nan,0.2343500000190735,nan,0.600136011838913,0.6171076595783234,11.195366859436035,1.4285163879394531,0.0,12.623924493789673
199,199,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,19900000,100000,198,198,12,1,1867.996492807267,602.1387904445385,489.469696969697,1867.996492807267,602.1387904445385,489.469696969697,8.320808410644531e-09,0.003929501361846924,319.2500755102539,240.3611867578125,0.49936819127082827,0.015621279828250408,nan,nan,0.21543000000953674,nan,0.9524213187396526,0.9611434750258923,11.145792484283447,1.7455952167510986,0.0,12.891417503356934
200,200,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,20000000,100000,180,180,12,1,2034.2700708730865,805.786002012544,532.0444444444445,2034.2700708730865,805.786002012544,532.0444444444445,-3.4189224243164063e-09,0.004128808832168579,941.5627228125,898.4241609375,0.5016564120674133,0.01783619708120823,nan,nan,0.2145799999332428,nan,0.8457989245653152,0.8521590232849121,11.090922832489014,1.4368255138397217,0.002231121063232422,12.530012369155884
