iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
122,122,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12200000,100000,44,44,4,1,823.1818181818181,73.60128232803135,2162.818181818182,823.1818181818181,73.60128232803135,2162.818181818182,-1.6736984252929687e-08,-0.001075426664352417,33.89725686035156,33.02213248901367,2.423329947280884,0.0003958050393406302,nan,nan,0.036239999984502794,nan,0.7073522210121155,0.7136611938476562,89.76135683059692,81.1832664012909,0.0,170.9446542263031
123,123,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12300000,100000,47,47,4,1,781.7021276595744,92.69761292655585,2052.1702127659573,781.7021276595744,92.69761292655585,2052.1702127659573,-1.0638535022735596e-08,-0.001106842343211174,36.275999516601566,35.5454803503418,2.4227090002441405,0.0002702792549785227,nan,nan,0.014670000011920929,nan,0.6831547021865845,0.6890437602996826,88.99753451347351,82.0807113647461,0.0,171.07827877998352
124,124,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12400000,100000,48,48,4,1,765.8333333333334,113.35477738302676,2021.8125,765.8333333333334,113.35477738302676,2021.8125,3.650188446044922e-09,-0.0012067201828956603,37.20659634399414,36.34960025878906,2.4196386643981933,0.00025163370126858353,nan,nan,0.015930000003278256,nan,0.6747458577156067,0.6823793351650238,89.28896188735962,80.93034863471985,0.0,170.21934485435486
125,125,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12500000,100000,47,47,4,1,769.3617021276596,111.07605704276054,2047.4255319148936,769.3617021276596,111.07605704276054,2047.4255319148936,1.6987323760986327e-08,-0.0008176765632629395,36.53065472473145,35.57392930725098,2.4284138203430174,0.0006080532716028392,nan,nan,0.09362000004291535,nan,0.6952033042907715,0.7022771835327148,89.33248734474182,82.08995747566223,0.002879619598388672,171.4253580570221
126,126,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12600000,100000,45,45,4,1,793.7777777777778,86.18555921547386,2064.911111111111,793.7777777777778,86.18555921547386,2064.911111111111,5.9276819229125975e-09,-0.0012551383358240127,39.15963163269043,37.996157431640626,2.4142456994628905,0.0004319489992316812,nan,nan,0.04726999998450279,nan,0.6643657386302948,0.6711580753326416,88.36475992202759,81.18191409111023,0.0,169.54670429229736
127,127,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12700000,100000,45,45,4,1,802.6666666666666,88.80440429518247,2095.088888888889,802.6666666666666,88.80440429518247,2095.088888888889,7.861852645874023e-09,-0.0006826940527558327,32.918120266113284,32.40334360107422,2.4108768951416018,0.0006728210594691336,nan,nan,0.11067000009059906,nan,0.7130189538002014,0.7175617218017578,88.56315851211548,82.03299045562744,0.0,170.5961787700653
128,128,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12800000,100000,46,46,4,1,792.6086956521739,89.47758482019503,2067.9565217391305,792.6086956521739,89.47758482019503,2067.9565217391305,-2.020597457885742e-09,-0.001450558396577835,36.960213977050785,35.8410145715332,2.4005984494781494,0.0004098368726857007,nan,nan,0.03977999999523163,nan,0.6765665709972382,0.6862569451332092,88.78489208221436,81.13129901885986,0.0,169.91624069213867
129,129,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,12900000,100000,45,45,4,1,807.5555555555555,85.7167312996206,2098.222222222222,807.5555555555555,85.7167312996206,2098.222222222222,-2.2292137145996095e-09,-0.0011693844920396806,33.62174820373535,33.17008678955078,2.3978756217956545,0.00045009584844112396,nan,nan,0.046260000005960464,nan,0.7004736959934235,0.7045024931430817,90.31095600128174,82.03396725654602,0.0,172.3449559211731
130,130,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13000000,100000,46,46,4,1,804.3478260869565,85.86268547013695,2095.5434782608695,804.3478260869565,85.86268547013695,2095.5434782608695,-1.7820000648498536e-08,-0.0009309820210933685,36.52114975219727,36.263178916015626,2.3974535241699217,0.0005195955014415085,nan,nan,0.0789800000667572,nan,0.6907622218132019,0.6969573199748993,88.4989721775055,81.24306845664978,0.0,169.74207258224487
131,131,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13100000,100000,47,47,4,1,802.5531914893617,89.31102919921429,2071.404255319149,802.5531914893617,89.31102919921429,2071.404255319149,7.347464561462403e-09,-0.001019248922765255,40.165674928588864,39.20384724914551,2.3843402142333985,0.00045655551438219844,nan,nan,0.05636000004768372,nan,0.6691557466983795,0.6760147213935852,89.90360283851624,81.9846019744873,0.0,171.88823986053467
132,132,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13200000,100000,44,44,4,1,815.9090909090909,78.46012831710887,2106.7727272727275,815.9090909090909,78.46012831710887,2106.7727272727275,1.3542547821998597e-09,-0.0011836104597896338,35.41292882873535,34.87028249206543,2.381024635848999,0.00025190454763360324,nan,nan,0.014820000010728836,nan,0.7006005048751831,0.705173522233963,88.45023155212402,81.47235298156738,0.0,169.92262053489685
133,133,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13300000,100000,46,46,4,1,805.2173913043479,80.80408756435376,2088.304347826087,805.2173913043479,80.80408756435376,2088.304347826087,1.1941194534301757e-08,-0.0011344795727729797,36.061153295898436,35.65234931762695,2.376753846206665,0.0004701223262399435,nan,nan,0.061150000014305116,nan,0.6923868060112,0.6971147954463959,89.01875853538513,81.80210375785828,0.0,170.820894241333
134,134,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13400000,100000,47,47,4,1,782.1276595744681,99.03655396964285,2041.4255319148936,782.1276595744681,99.03655396964285,2041.4255319148936,3.5047531127929686e-09,-0.0008310995125770569,36.891426365966794,36.26420330078125,2.3805897213745117,0.00040652281526476144,nan,nan,0.054539999989271164,nan,0.6914633810520172,0.6966520249843597,88.72738361358643,81.31703019142151,0.0,170.04444432258606
135,135,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13500000,100000,45,45,4,1,804.8888888888889,83.92118583587083,2096.311111111111,804.8888888888889,83.92118583587083,2096.311111111111,1.4548376202583313e-09,-0.000792757368683815,38.697882041625974,37.51902468811035,2.3832438496398924,0.0005133822600916028,nan,nan,0.08835999996185302,nan,0.6833617687225342,0.690060019493103,89.62990546226501,82.02261018753052,0.0,171.65254664421082
136,136,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13600000,100000,47,47,4,1,784.6808510638298,112.85183402067014,2043.4255319148936,784.6808510638298,112.85183402067014,2043.4255319148936,-8.598864078521729e-09,-0.0012306233263015747,37.83922047851563,36.79395980834961,2.3793783405303954,0.00025195676329545675,nan,nan,0.02288000000536442,nan,0.6772390007972717,0.6869610548019409,88.57149767875671,80.90626788139343,0.0,169.47779822349548
137,137,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13700000,100000,45,45,4,1,814.2222222222222,91.27464997684221,2094.5333333333333,814.2222222222222,91.27464997684221,2094.5333333333333,-5.759000778198242e-09,-0.0009742961283028125,38.24829288574219,36.43718787475586,2.377003903427124,0.00035938367689959704,nan,nan,0.04882000003099442,nan,0.6851850152015686,0.6941370069980621,88.51069450378418,82.21628427505493,0.0,170.72701025009155
138,138,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13800000,100000,46,46,4,1,818.695652173913,73.35466837496273,2114.217391304348,818.695652173913,73.35466837496273,2114.217391304348,2.872943878173828e-09,-0.00098315922498703,35.28458750610351,34.86835497802734,2.3796891188049316,0.0002934396112151444,nan,nan,0.024049999998807907,nan,0.7059513926506042,0.7122918665409088,88.69131803512573,81.212327003479,0.0,169.90368056297302
139,139,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,13900000,100000,44,44,4,1,830.4545454545455,73.29748059215287,2138.2272727272725,830.4545454545455,73.29748059215287,2138.2272727272725,-2.256631851196289e-09,-0.0009581913888454437,33.689066115112304,32.87916403442383,2.38666563621521,0.0003752984928060323,nan,nan,0.04602000001072883,nan,0.7191702723503113,0.7246611714363098,87.77311444282532,82.05437016487122,0.0,169.82751989364624
140,140,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14000000,100000,46,46,4,1,804.3478260869565,81.0703444925681,2092.8260869565215,804.3478260869565,81.0703444925681,2092.8260869565215,-9.301900863647461e-09,-0.0006140566468238831,36.64575622070313,35.83881403076172,2.3876699937438963,0.00048781061651185153,nan,nan,0.07631000004529953,nan,0.6825476288795471,0.6900582313537598,89.06096816062927,80.93980932235718,0.0,170.00081038475037
141,141,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14100000,100000,45,45,4,1,827.5555555555555,72.45398710156385,2115.1111111111113,827.5555555555555,72.45398710156385,2115.1111111111113,-5.7631731033325194e-09,-0.0003232452690601349,35.3887553515625,34.63190867919922,2.399088798675537,0.0006605397149734199,nan,nan,0.14050000001430513,nan,0.6922470927238464,0.6987979412078857,89.9477026462555,82.1830050945282,0.0,172.1307408809662
142,142,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14200000,100000,46,46,4,1,804.3478260869565,92.30507485019547,2077.086956521739,804.3478260869565,92.30507485019547,2077.086956521739,-2.4347007274627687e-09,-0.0010659399843215942,36.787343671875,35.75452336547851,2.403606915740967,0.00031900528245605526,nan,nan,0.03161000002503395,nan,0.6854963898658752,0.6924333572387695,89.01895785331726,81.27232837677002,0.0,170.29132056236267
143,143,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14300000,100000,47,47,4,1,800.0,92.16082150934092,2063.2340425531916,800.0,92.16082150934092,2063.2340425531916,6.334781646728516e-09,-0.0010731376886367798,40.03625686157226,39.397060141601564,2.4047164123535154,0.0002505955515289679,nan,nan,0.027509999998807908,nan,0.6626221239566803,0.6671328544616699,88.88025403022766,82.47602272033691,0.0,171.35631251335144
144,144,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14400000,100000,46,46,4,1,821.304347826087,74.87986597826212,2103.695652173913,821.304347826087,74.87986597826212,2103.695652173913,7.897615432739258e-09,-0.00026378854036331176,35.3335761895752,33.71478970153809,2.40783990814209,0.000619553294647485,nan,nan,0.12920000014305114,nan,0.7111708521842957,0.7227885723114014,89.05995583534241,81.60245442390442,0.0,170.66244435310364
145,145,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14500000,100000,45,45,4,1,814.6666666666666,109.65805437307782,2085.6222222222223,814.6666666666666,109.65805437307782,2085.6222222222223,-1.526355743408203e-08,-0.0008737839555740356,40.86658186523437,40.15429491210938,2.3970291624450684,0.00043252833259291946,nan,nan,0.07344000006198884,nan,0.6632902324199677,0.6704902946949005,89.46341490745544,82.13395500183105,0.0,171.59740138053894
146,146,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14600000,100000,47,47,4,1,800.8510638297872,87.02725880701983,2048.2978723404253,800.8510638297872,87.02725880701983,2048.2978723404253,-4.265308380126953e-09,6.218112468719482e-05,41.35495839599609,39.694683968505856,2.3933285522460936,0.0007542874560691416,nan,nan,0.17722000009536742,nan,0.6629096269607544,0.6724739968776703,88.63418412208557,81.42196249961853,0.0,170.05618262290955
147,147,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14700000,100000,49,49,4,1,785.3061224489796,97.4596104896861,1993.3061224489795,785.3061224489796,97.4596104896861,1993.3061224489795,3.1530857086181642e-09,-0.0011754811578989029,44.50779971435547,43.34828761352539,2.379840034866333,0.00035301279549486935,nan,nan,0.04971999997854233,nan,0.6415906250476837,0.6500271856784821,89.37491941452026,82.04179406166077,0.0,171.4167513847351
148,148,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14800000,100000,48,48,4,1,792.0833333333334,86.76977040165288,2020.8958333333333,792.0833333333334,86.76977040165288,2020.8958333333333,-1.36566162109375e-08,-0.0009504088926315308,42.42157297119141,41.79467633789063,2.381464956588745,0.00041461975215934216,nan,nan,0.06851000007152558,nan,0.6511262953281403,0.6573433578014374,88.90469098091125,80.80314564704895,0.0,169.70787501335144
149,149,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,14900000,100000,46,46,4,1,805.6521739130435,94.05484463663701,2052.2608695652175,805.6521739130435,94.05484463663701,2052.2608695652175,1.3899803161621094e-09,-0.0007807327294349671,42.50934076660156,41.62665752319336,2.3908491535186767,0.0003410857512429357,nan,nan,0.04856000000357628,nan,0.6666572690010071,0.6739795207977295,88.0374596118927,81.95141959190369,0.0,169.98891258239746
150,150,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15000000,100000,48,48,4,1,787.9166666666666,87.43946318580771,2013.75,787.9166666666666,87.43946318580771,2013.75,6.499290466308594e-09,-0.0010648853743076324,45.79126381347656,44.775729693603516,2.3844360413360595,0.00020531668664887546,nan,nan,0.022619999998211862,nan,0.6349496245384216,0.6431865394115448,87.08581805229187,80.75247883796692,0.002984762191772461,167.84131407737732
151,151,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15100000,100000,48,48,4,1,802.0833333333334,121.12249882751851,2011.2291666666667,802.0833333333334,121.12249882751851,2011.2291666666667,3.650188446044922e-09,-0.0006269554471969605,46.515927159423825,44.53742835144043,2.3855547301483155,0.00039681896341964604,nan,nan,0.07527999997854233,nan,0.6407713294029236,0.6509753465652466,87.59733939170837,82.32218432426453,0.0,169.9195637702942
152,152,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15200000,100000,48,48,4,1,782.9166666666666,103.76171285958783,1982.0208333333333,782.9166666666666,103.76171285958783,1982.0208333333333,3.740787506103515e-09,-0.0009472171425819397,48.179626961669925,45.894061337890626,2.3806030174255373,0.0002867529150564223,nan,nan,0.04100999997854233,nan,0.6407487690448761,0.6504297256469727,88.80482530593872,81.25326561927795,0.0,170.0581250190735
153,153,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15300000,100000,48,48,4,1,800.8333333333334,97.37884210078126,2026.8958333333333,800.8333333333334,97.37884210078126,2026.8958333333333,4.101991653442383e-09,-0.0009858442866802215,49.617118669433594,49.09423591796875,2.3760133057403565,0.0002621817317325622,nan,nan,0.034600000009536745,nan,0.6122099161148071,0.619001030921936,90.39160990715027,82.16723895072937,0.0,172.55889701843262
154,154,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15400000,100000,48,48,4,1,789.5833333333334,109.23900275186615,1989.1041666666667,789.5833333333334,109.23900275186615,1989.1041666666667,-1.93476676940918e-09,-0.0009282871687412261,46.862019879760744,45.80886583557129,2.381130439682007,0.0002421907724486664,nan,nan,0.03421999998450279,nan,0.626737117767334,0.635116308927536,88.71852350234985,81.37775468826294,0.0,170.09630942344666
155,155,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15500000,100000,48,48,4,1,796.6666666666666,97.75252199076786,2014.5833333333333,796.6666666666666,97.75252199076786,2014.5833333333333,-1.0287761688232422e-08,-0.0009244891238212585,41.334836967773434,40.88974750976563,2.3844265605926513,0.00033915842064656315,nan,nan,0.05461000002384186,nan,0.6698994338512421,0.6764667928218842,89.44120931625366,82.04488587379456,0.0,171.48614168167114
156,156,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15600000,100000,48,48,4,1,807.0833333333334,93.49595208112251,2028.5416666666667,807.0833333333334,93.49595208112251,2028.5416666666667,-2.6059150695800782e-09,-0.0011074801242351533,46.20711823730469,44.65371264282226,2.382769095687866,0.0002446275852294639,nan,nan,0.02964999998450279,nan,0.6381771564483643,0.6457709968090057,89.98302698135376,81.49240732192993,0.0,171.47547793388367
157,157,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15700000,100000,47,47,4,1,806.8085106382979,106.0932224153016,2029.340425531915,806.8085106382979,106.0932224153016,2029.340425531915,-9.44375991821289e-09,-0.0010887367630004882,46.96188767578125,46.075425598144534,2.3731653813934326,0.0002539361950289458,nan,nan,0.029120000015497208,nan,0.632429301738739,0.6410305798053741,88.14135503768921,81.39672780036926,0.0,169.53813338279724
158,158,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15800000,100000,47,47,4,1,800.0,86.24556726197831,2021.9574468085107,800.0,86.24556726197831,2021.9574468085107,-7.91560858488083e-09,-0.0007828520883247256,43.539151954345705,42.60352578857422,2.378096190338135,0.00027482390365563333,nan,nan,0.050810000002384184,nan,0.6541630625724792,0.6604987680912018,89.22405815124512,81.30592608451843,0.0,170.53001642227173
159,159,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,15900000,100000,46,46,4,1,834.3478260869565,82.95237433803555,2091.8260869565215,834.3478260869565,82.95237433803555,2091.8260869565215,-6.437301635742188e-10,-0.0008960676681995392,44.73005596801758,43.72652827392578,2.38745768119812,0.0002562713299598545,nan,nan,0.036239999984502794,nan,0.6574547290802002,0.6644438207149506,90.13856101036072,82.3095154762268,0.0,172.44812059402466
160,160,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16000000,100000,46,46,4,1,816.5217391304348,99.85244311971253,2059.3260869565215,816.5217391304348,99.85244311971253,2059.3260869565215,1.3207197189331055e-08,-0.0009078832697868348,48.468853987426755,47.793663951416015,2.3849480223846435,0.00029150045468471944,nan,nan,0.049759999997615816,nan,0.6275890469551086,0.6320692300796509,89.81395483016968,81.11985397338867,0.0,170.9338412284851
161,161,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16100000,100000,47,47,4,1,827.6595744680851,87.08549885289295,2065.5106382978724,827.6595744680851,87.08549885289295,2065.5106382978724,-1.3952255249023438e-08,0.0011920029556751251,43.40804011352539,42.44733696899414,2.3879113526153564,0.0008647120649181307,nan,nan,0.24857000007629396,nan,0.6640818119049072,0.6713907122612,89.62439250946045,81.93243193626404,0.0,171.5568563938141
162,162,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16200000,100000,48,48,4,1,784.5833333333334,130.52710978524306,1966.9583333333333,784.5833333333334,130.52710978524306,1966.9583333333333,-5.624294281005859e-09,-0.0008914240646362304,49.575640458984374,47.84916551513672,2.398725202178955,0.0002828487981110811,nan,nan,0.0554700000166893,nan,0.6159943640232086,0.6263339221477509,89.25022959709167,81.43236780166626,0.0,170.68262934684753
163,163,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16300000,100000,49,49,4,1,793.0612244897959,114.75269027361074,1978.6734693877552,793.0612244897959,114.75269027361074,1978.6734693877552,-1.5789270401000976e-09,-0.000583611911535263,48.1282732800293,47.19287743774414,2.392913485107422,0.00035866083672270177,nan,nan,0.08236000005245209,nan,0.6379353404045105,0.6475989818572998,89.1998040676117,81.40512490272522,0.0,170.60497522354126
164,164,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16400000,100000,48,48,4,1,818.3333333333334,96.24909811987273,2014.4166666666667,818.3333333333334,96.24909811987273,2014.4166666666667,8.696317672729492e-09,-0.00040051552712917326,51.61197093017578,49.25362428833008,2.394077366104126,0.0004310598972719163,nan,nan,0.1083000000333786,nan,0.6229013800621033,0.6303790211677551,88.44690036773682,81.25880718231201,0.0,169.7057409286499
165,165,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16500000,100000,45,45,4,1,849.3333333333334,89.79977728257458,2095.5333333333333,849.3333333333334,89.79977728257458,2095.5333333333333,-3.2973289489746094e-09,-0.0009794897520542145,45.94895385009766,44.92789819458008,2.3943748474884035,0.0002755264432542026,nan,nan,0.052750000029802326,nan,0.6476354897022247,0.6560414433479309,89.31385493278503,82.09282755851746,0.0,171.40671372413635
166,166,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16600000,100000,48,48,4,1,815.8333333333334,83.86083048055802,2015.7083333333333,815.8333333333334,83.86083048055802,2015.7083333333333,-1.7180293798446654e-09,-0.0010785998061299323,47.94444342956543,46.1902412701416,2.3853804579925537,0.00019780839020851998,nan,nan,0.031409999992847444,nan,0.619709312915802,0.6336233913898468,89.27984094619751,80.48801612854004,0.0,169.76788997650146
167,167,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16700000,100000,47,47,4,1,822.1276595744681,85.27642587149174,2031.723404255319,822.1276595744681,85.27642587149174,2031.723404255319,3.0589103698730467e-09,-0.0011031896090507507,47.09918991333008,46.13218601257324,2.3812635301971437,0.00018866118444129824,nan,nan,0.026010000014305115,nan,0.6354182362556458,0.6433262526988983,89.67482328414917,81.6411509513855,0.0,171.31600785255432
168,168,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16800000,100000,49,49,4,1,804.0816326530612,94.84505876873422,1969.6938775510205,804.0816326530612,94.84505876873422,1969.6938775510205,1.279592514038086e-08,-0.00013301568746566773,53.27020641235352,51.50207089355469,2.378240241317749,0.0005822816921770572,nan,nan,0.19639000015735628,nan,0.6232095956802368,0.6372675895690918,87.11979508399963,80.61077165603638,0.0,167.73060297966003
169,169,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,16900000,100000,50,50,4,1,792.0,121.58947322856531,1914.44,792.0,121.58947322856531,1914.44,7.743909955024719e-09,-0.0005954284533113241,62.59353073486328,59.77941609375,2.3746307930755615,0.0003276791193429381,nan,nan,0.07997999995708466,nan,0.5665549337863922,0.5792379975318909,89.06604433059692,81.38233637809753,0.0,170.4484143257141
170,170,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17000000,100000,52,52,4,1,766.9230769230769,108.40696936044822,1877.4423076923076,766.9230769230769,108.40696936044822,1877.4423076923076,7.724761962890625e-10,-0.0009401126217842102,64.28911682006836,61.48817268188476,2.3618901110076904,0.0003506745961215347,nan,nan,0.09905000004053116,nan,0.5534813702106476,0.566604733467102,89.73146772384644,81.42622494697571,0.0,171.1577217578888
171,171,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17100000,100000,51,51,4,1,801.1764705882352,108.63948400826683,1906.5098039215686,801.1764705882352,108.63948400826683,1906.5098039215686,2.716779708862305e-09,-0.0010700853419303893,69.95402493164063,66.95148078125,2.363471273803711,0.00017743685842026025,nan,nan,0.02873000000715256,nan,0.542762964963913,0.5547799170017242,88.85872316360474,81.97193002700806,0.0,170.8306860923767
172,172,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17200000,100000,49,49,4,1,803.6734693877551,114.0478574367907,1928.6122448979593,803.6734693877551,114.0478574367907,1928.6122448979593,-1.3008341193199157e-08,-0.0008640609169565141,68.49965697998047,67.19234411376954,2.354583829345703,0.00023923737951088696,nan,nan,0.054960000002384185,nan,0.5562466084957123,0.5675463378429413,88.98277592658997,81.34818840026855,0.0,170.33099508285522
173,173,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17300000,100000,51,51,4,1,786.6666666666666,139.6728203052625,1902.6470588235295,786.6666666666666,139.6728203052625,1902.6470588235295,1.3227462768554688e-08,-0.0009324033880233765,66.56943563842773,63.71453456054687,2.3658254901885987,0.00016993835964705794,nan,nan,0.024160000005960466,nan,0.54176065325737,0.553421825170517,89.98194980621338,82.28681254386902,0.0,172.26879501342773
174,174,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17400000,100000,51,51,4,1,789.4117647058823,112.04711482239543,1887.8823529411766,789.4117647058823,112.04711482239543,1887.8823529411766,9.164810180664063e-09,-0.0009422175478935241,64.32504900634765,63.000743995361326,2.3665717307281495,0.00022298978622071444,nan,nan,0.05143000002861023,nan,0.5614083111286163,0.5724162757396698,90.8044605255127,81.23180961608887,0.0,172.036301612854
175,175,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17500000,100000,49,49,4,1,821.2244897959183,117.90055742474767,1949.2244897959183,821.2244897959183,117.90055742474767,1949.2244897959183,-1.2822151184082032e-08,-0.000946537172794342,67.52744268066407,64.88077123657227,2.3713842599487305,0.00019192966714501382,nan,nan,0.03760000001788139,nan,0.5525893270969391,0.5651451945304871,89.67369055747986,81.91764259338379,0.004035234451293945,171.5954029560089
176,176,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17600000,100000,53,53,4,1,756.9811320754717,118.50618813012888,1820.245283018868,756.9811320754717,118.50618813012888,1820.245283018868,2.7680397033691408e-09,-0.0006213446927070618,70.24807653076172,68.31617887939453,2.365545437011719,0.0003388049661181867,nan,nan,0.1053200000834465,nan,0.546015590429306,0.5581302046775818,90.5196602344513,81.08801460266113,0.0,171.60770893096924
177,177,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17700000,100000,54,54,4,1,750.7407407407408,122.18461823316647,1775.462962962963,750.7407407407408,122.18461823316647,1775.462962962963,-2.8228759765625e-09,-0.0009855055236816406,80.57842392578125,78.7613437475586,2.3633482621765136,0.00019205461740493774,nan,nan,0.03882000001788139,nan,0.4994288682937622,0.5105016827583313,89.03036975860596,82.35506892204285,0.0,171.38549041748047
178,178,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17800000,100000,54,54,4,1,756.2962962962963,139.26122930048612,1797.7962962962963,756.2962962962963,139.26122930048612,1797.7962962962963,2.8600171208381654e-09,-0.0009082112410664559,73.60331034667969,72.69074845825196,2.364641603317261,0.00017829371933825313,nan,nan,0.036460000009536746,nan,0.5365799069404602,0.5435089766979218,90.34131145477295,80.8425464630127,0.0,171.1839039325714
179,179,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,17900000,100000,52,52,4,1,768.8461538461538,134.13044520674993,1804.0,768.8461538461538,134.13044520674993,1804.0,8.684992790222168e-09,-0.0009310167074203491,75.89750408691407,73.80341193969727,2.364164635848999,0.00014666608560364694,nan,nan,0.029310000014305115,nan,0.5179280638694763,0.5264181196689606,87.96263384819031,81.89245247840881,0.0,169.8551185131073
180,180,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18000000,100000,53,53,4,1,771.6981132075472,132.74654313171828,1812.4528301886792,771.6981132075472,132.74654313171828,1812.4528301886792,-6.759166717529297e-09,-0.000452465934753418,81.25204408569336,80.3545014428711,2.3621441082763672,0.0003589155053533614,nan,nan,0.12623000002384185,nan,0.49032413959503174,0.49811094999313354,88.35818409919739,80.96112751960754,0.0,169.31934452056885
181,181,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18100000,100000,52,52,4,1,796.9230769230769,110.82797587561721,1845.5384615384614,796.9230769230769,110.82797587561721,1845.5384615384614,-7.161200046539307e-09,-0.000934778166115284,82.49263839355469,79.44557678710937,2.355615446395874,0.0002718510508816689,nan,nan,0.08019999999761582,nan,0.5170840322971344,0.5276831984519958,90.26436519622803,82.31354284286499,0.0,172.57794857025146
182,182,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18200000,100000,53,53,4,1,782.2641509433962,145.24723891681504,1825.301886792453,782.2641509433962,145.24723891681504,1825.301886792453,8.505582809448242e-09,-0.0009642641067504883,83.15413037597656,81.42552084472656,2.360519370727539,0.00019187517021782696,nan,nan,0.047550000035762784,nan,0.4974476099014282,0.5078652799129486,90.26570224761963,81.39901971817017,0.0,171.6647539138794
