iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
186,186,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18600000,100000,138,138,12,1,2791.373169649264,1296.01509779835,686.9492753623189,2791.373169649264,1296.01509779835,686.9492753623189,-2.7585029602050782e-09,0.0037132176065444947,4050.39570625,3854.94759734375,1.3380558490753174,0.015686380200386048,nan,nan,0.21726000009059906,nan,0.5340685546398163,0.5567170679569244,11.745262145996094,1.2851383686065674,0.0,13.030444860458374
187,187,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18700000,100000,120,120,12,1,3227.7413608244897,1143.3660001973767,798.6583333333333,3227.7413608244897,1143.3660001973767,798.6583333333333,5.3477287292480465e-09,0.0017848833203315735,5204.2757025,4872.69485171875,1.3276475688171387,0.016025675042271613,nan,nan,0.23001000014305115,nan,0.35740697383880615,0.3963884711265564,11.722954273223877,1.4641752243041992,0.0,13.187159538269043
188,188,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18800000,100000,109,109,12,1,3410.80801608323,977.5899461475187,857.4220183486239,3410.80801608323,977.5899461475187,857.4220183486239,-1.131296157836914e-09,0.0032999007892608643,5414.9558796875,5125.1082846875,1.3254469633102417,0.015752841940522195,nan,nan,0.22943000017166137,nan,0.28232520818710327,0.31994831562042236,11.65352201461792,1.3138442039489746,0.0,12.967395544052124
189,189,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18900000,100000,107,107,12,1,3579.6408387145943,875.5567531185591,896.4672897196261,3579.6408387145943,875.5567531185591,896.4672897196261,-1.9025802612304686e-09,0.0031244649386405945,5245.92220390625,4997.69790296875,1.3233704566955566,0.015782644992470743,nan,nan,0.2290000001716614,nan,0.2950015068054199,0.32843923568725586,11.569067478179932,1.2809910774230957,0.0,12.850090503692627
190,190,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19000000,100000,114,114,12,1,3299.5719664065705,1112.2616192134774,818.4561403508771,3299.5719664065705,1112.2616192134774,818.4561403508771,-2.1576881408691406e-10,0.004637834681272507,5144.29460796875,4892.53695328125,1.320717098350525,0.015089357317388058,nan,nan,0.21705000002861022,nan,0.3423754572868347,0.3729816675186157,11.639132261276245,1.3131754398345947,0.0,12.952337980270386
191,191,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19100000,100000,128,128,12,1,3073.0083710875047,1250.662458135244,754.5078125,3073.0083710875047,1250.662458135244,754.5078125,-5.096197128295899e-09,0.005838329169750214,4865.3303084375,4659.7648434375,1.3200899362564087,0.016286772532463075,nan,nan,0.22180999994277953,nan,0.4300430417060852,0.45424801111221313,11.781769752502441,1.2829296588897705,0.0,13.064730167388916
192,192,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19200000,100000,134,134,12,1,2777.9352372341277,1268.4080781408236,684.8432835820895,2777.9352372341277,1268.4080781408236,684.8432835820895,-6.9403648376464845e-09,0.003836655993461609,3986.9811767578126,3798.240595390625,1.3164023140716552,0.017875156987905504,nan,nan,0.2359399999666214,nan,0.5274662375450134,0.5492736995220184,11.82817554473877,1.3665547370910645,0.0,13.194762229919434
193,193,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19300000,100000,110,110,12,1,3386.9837316068683,1037.3505571571768,839.6454545454545,3386.9837316068683,1037.3505571571768,839.6454545454545,5.329549312591552e-09,0.002907776271998882,5217.9977378125,4973.02176234375,1.3138114213943481,0.016130304213166236,nan,nan,0.20588000004768373,nan,0.31457000970840454,0.3440098166465759,11.857882976531982,1.368363380432129,0.0,13.226276636123657
194,194,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19400000,100000,117,117,12,1,3283.080548741718,1107.3203237847895,810.7094017094017,3283.080548741718,1107.3203237847895,810.7094017094017,3.829002380371094e-09,0.003996199626922607,4995.63435375,4732.81671359375,1.3153829594802857,0.01690930473268032,nan,nan,0.24761999995708467,nan,0.3673556447029114,0.4006813168525696,12.011750936508179,1.3607358932495117,0.0,13.372517347335815
195,195,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19500000,100000,131,131,12,1,2975.7019023820726,1256.7418239812996,728.9465648854962,2975.7019023820726,1256.7418239812996,728.9465648854962,5.2309036254882815e-09,0.004128197870254517,4286.0604484375,4120.65911859375,1.3150913715362549,0.015738110017776488,nan,nan,0.2185000001811981,nan,0.49469470977783203,0.5141766965389252,11.755392789840698,1.2722301483154297,0.0,13.027652978897095
196,196,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19600000,100000,168,168,12,1,2341.5079699913745,1233.579172998058,575.077380952381,2341.5079699913745,1233.579172998058,575.077380952381,-3.5309791564941407e-09,0.0013587533140182494,2925.2792289257814,2775.642333808594,1.3051148653030396,0.015537072638869286,nan,nan,0.20665000008583068,nan,0.6985193490982056,0.7139137983322144,11.72995901107788,1.5641908645629883,0.0,13.294182300567627
197,197,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19700000,100000,145,145,12,1,2634.170037586801,1237.9874266907182,644.9793103448276,2634.170037586801,1237.9874266907182,644.9793103448276,2.384185791015625e-09,0.002220688815116882,3110.6564159375,2979.22553046875,1.3034418821334839,0.015548145515918732,nan,nan,0.21343999993801116,nan,0.6517098546028137,0.6665328443050385,11.699584484100342,1.5102133750915527,0.0,13.209827661514282
198,198,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19800000,100000,135,135,12,1,2854.5691030603443,1345.9195316722403,701.5259259259259,2854.5691030603443,1345.9195316722403,701.5259259259259,7.420778274536132e-10,0.0045275929483771325,5005.33088359375,4704.92787421875,1.3018331547927857,0.01735522763967514,nan,nan,0.2262300001001358,nan,0.4342429041862488,0.46387434005737305,11.605771541595459,1.3599786758422852,0.0,12.9657883644104
199,199,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,19900000,100000,133,133,12,1,2937.4695773153635,1266.4341395612,716.0977443609023,2937.4695773153635,1266.4341395612,716.0977443609023,9.936094284057618e-10,0.004013520791530609,4288.917036875,4076.81906953125,1.3013651371002197,0.01524083175599575,nan,nan,0.22601000009059907,nan,0.5020718276500702,0.525608628988266,11.595908403396606,1.2793118953704834,0.0,12.875251293182373
200,200,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,20000000,100000,138,138,12,1,2734.90163775064,1356.3819260796326,673.6594202898551,2734.90163775064,1356.3819260796326,673.6594202898551,5.027055740356445e-09,0.0009605681574344635,4380.798315625,4170.01307859375,1.2966216802597046,0.015160794986188412,nan,nan,0.2180800000143051,nan,0.5062842071056366,0.5297728776931763,11.658831119537354,1.5272345542907715,0.0021445751190185547,13.188240766525269
