iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
122,122,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,122015688,1000202,40112,40112,12,1,2.12030734961016,9.282296966884555,24.9352313522138,2.12030734961016,9.282296966884555,24.9352313522138,-0.9455918073654175,-0.9388042688369751,nan,nan,5.491786003112793,1.6484098523505963e-05,nan,0.6236748695373535,nan,nan,nan,nan,92.64285206794739,0.7023415565490723,0.0,93.34520030021667
123,123,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,123015822,1000134,39968,39968,12,1,2.2279553976658275,9.699373551277294,25.023368694955966,2.2279553976658275,9.699373551277294,25.023368694955966,-0.8416210412979126,-0.8346648216247559,nan,nan,5.490894317626953,1.6888412574189715e-05,nan,0.6359082460403442,nan,nan,nan,nan,92.73853731155396,0.6996769905090332,0.0,93.43822026252747
124,124,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,124015987,1000165,39772,39772,12,1,2.3074353249621717,9.513688684235337,25.147465553655838,2.3074353249621717,9.513688684235337,25.147465553655838,-0.8386259078979492,-0.8318251967430115,nan,nan,5.489961624145508,1.6519981727469712e-05,nan,0.6218382120132446,nan,nan,nan,nan,92.71002626419067,0.7003262042999268,0.0,93.41035795211792
125,125,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,125016161,1000174,39526,39526,12,1,2.549417851272351,9.579506582675336,25.304204827202348,2.549417851272351,9.579506582675336,25.304204827202348,-0.6994577050209045,-0.6926009654998779,nan,nan,5.489080905914307,1.665736454015132e-05,nan,0.6251785159111023,nan,nan,nan,nan,92.6276535987854,0.7001693248748779,0.0015981197357177734,93.32942795753479
126,126,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,126016405,1000244,39069,39069,12,1,2.7614588712398054,9.937467305368806,25.601986229491413,2.7614588712398054,9.937467305368806,25.601986229491413,-0.5227621793746948,-0.5156876444816589,nan,nan,5.488081932067871,1.718446219456382e-05,nan,0.6366224884986877,nan,nan,nan,nan,92.40956401824951,0.7038161754608154,0.0,93.11338567733765
127,127,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,127016633,1000228,38841,38841,12,1,2.908172879598423,10.070532966378657,25.751860147781983,2.908172879598423,10.070532966378657,25.751860147781983,-0.455630362033844,-0.4483116567134857,nan,nan,5.48704719543457,1.7788532204576768e-05,nan,0.6413660049438477,nan,nan,nan,nan,92.45878887176514,0.6977486610412598,0.0,93.15654373168945
128,128,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,128016833,1000200,38635,38635,12,1,3.2461903529566207,10.393692435021668,25.888443121521934,3.2461903529566207,10.393692435021668,25.888443121521934,-0.18154260516166687,-0.17392286658287048,nan,nan,5.4859466552734375,1.850348235166166e-05,nan,0.6638340353965759,nan,nan,nan,nan,92.442373752594,0.7047059535980225,0.0,93.14708542823792
129,129,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,129016979,1000146,38120,38120,12,1,3.4104544663415015,10.72552253308281,26.236778593913957,3.4104544663415015,10.72552253308281,26.236778593913957,-0.09351317584514618,-0.08573773503303528,nan,nan,5.484914302825928,1.88906560651958e-05,nan,0.6649356484413147,nan,nan,nan,nan,92.55354428291321,0.7047364711761475,0.0,93.25828623771667
130,130,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,130017244,1000265,38047,38047,12,1,3.5528221420912063,10.784517787816116,26.290246274344888,3.5528221420912063,10.784517787816116,26.290246274344888,0.02762582153081894,0.0353117473423481,nan,nan,5.483904838562012,1.866300772235263e-05,nan,0.6667701005935669,nan,nan,nan,nan,93.00769972801208,0.702263593673706,0.0,93.70996928215027
131,131,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,131017434,1000190,37752,37752,12,1,3.7883702757689037,10.92632034069012,26.493695698241154,3.7883702757689037,10.92632034069012,26.493695698241154,0.1640634536743164,0.17201265692710876,nan,nan,5.482779026031494,1.9317743863211945e-05,nan,0.6694539785385132,nan,nan,nan,nan,92.77028298377991,0.6983973979949951,0.0,93.46868681907654
132,132,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,132017650,1000216,37380,37380,12,1,3.99342738359383,10.966031300957527,26.75805243445693,3.99342738359383,10.966031300957527,26.75805243445693,0.2505476474761963,0.258442223072052,nan,nan,5.4816155433654785,1.9169438019162044e-05,nan,0.6769770383834839,nan,nan,nan,nan,92.8294312953949,0.7008850574493408,0.0,93.53033375740051
133,133,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,133017761,1000111,37181,37181,12,1,4.309848901914806,11.537241351285399,26.898442753019015,4.309848901914806,11.537241351285399,26.898442753019015,0.5544881820678711,0.5630372166633606,nan,nan,5.480319499969482,2.078529905702453e-05,nan,0.6906301379203796,nan,nan,nan,nan,92.79024481773376,0.7028040885925293,0.0,93.49305510520935
134,134,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,134017929,1000168,36777,36777,12,1,4.440134027187653,11.416689510772438,27.1954754330152,4.440134027187653,11.416689510772438,27.1954754330152,0.550281822681427,0.5586010813713074,nan,nan,5.479089736938477,2.0245024643372744e-05,nan,0.6705291867256165,nan,nan,nan,nan,92.80632090568542,0.6976356506347656,0.0,93.50396299362183
135,135,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,135018126,1000197,36291,36291,12,1,4.7619125871811105,11.816673232038394,27.56046953790196,4.7619125871811105,11.816673232038394,27.56046953790196,0.7759228348731995,0.7843160033226013,nan,nan,5.477889060974121,2.0394270904944278e-05,nan,0.6907665133476257,nan,nan,nan,nan,92.65588188171387,0.7020459175109863,0.0,93.35793280601501
136,136,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,136018328,1000202,36218,36218,12,1,4.898175497515135,11.736274345389107,27.616157711635097,4.898175497515135,11.736274345389107,27.616157711635097,0.8239179849624634,0.8324055075645447,nan,nan,5.476734638214111,2.062985186057631e-05,nan,0.6915241479873657,nan,nan,nan,nan,92.71392822265625,0.7002205848693848,0.0,93.41415452957153
137,137,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,137018537,1000209,35842,35842,12,1,5.127945426566218,12.13505125399409,27.906059929691423,5.127945426566218,12.13505125399409,27.906059929691423,1.0026205778121948,1.011347770690918,nan,nan,5.475529670715332,2.12188624573173e-05,nan,0.6969523429870605,nan,nan,nan,nan,92.55762815475464,0.6998639106750488,0.0,93.25749778747559
138,138,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,138018684,1000147,35394,35394,12,1,5.479777148398158,12.500580967621707,28.25752952477821,5.479777148398158,12.500580967621707,28.25752952477821,1.2166370153427124,1.2259280681610107,nan,nan,5.474259376525879,2.2586747945751995e-05,nan,0.7220215797424316,nan,nan,nan,nan,92.8124361038208,0.7032930850982666,0.0,93.51573538780212
139,139,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,139018816,1000132,35106,35106,12,1,5.697409226073776,12.737004252518918,28.488919273058738,5.697409226073776,12.737004252518918,28.488919273058738,1.353851556777954,1.3629481792449951,nan,nan,5.473108291625977,2.2080996131990105e-05,nan,0.7312816381454468,nan,nan,nan,nan,92.45281457901001,0.6997284889221191,0.0,93.15254878997803
140,140,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,140018964,1000148,34692,34692,12,1,6.077003180076107,13.131166184367201,28.82935547100196,6.077003180076107,13.131166184367201,28.82935547100196,1.6335171461105347,1.6430740356445312,nan,nan,5.471831321716309,2.3230859369505197e-05,nan,0.7331969738006592,nan,nan,nan,nan,92.4562976360321,0.7032456398010254,0.0,93.15954971313477
141,141,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,141019153,1000189,34449,34449,12,1,6.2743958887561995,13.218988915427897,29.03390519318413,6.2743958887561995,13.218988915427897,29.03390519318413,1.7378076314926147,1.7475794553756714,nan,nan,5.470456123352051,2.3738011805107817e-05,nan,0.7491069436073303,nan,nan,nan,nan,92.44790720939636,0.7006855010986328,0.0,93.14859819412231
142,142,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,142019331,1000178,34006,34006,12,1,6.710328372395684,14.102531722699293,29.41180968064459,6.710328372395684,14.102531722699293,29.41180968064459,2.102210521697998,2.1125547885894775,nan,nan,5.468932151794434,2.5101409846683964e-05,nan,0.7866438031196594,nan,nan,nan,nan,92.60741400718689,0.7056787014007568,0.0,93.3130989074707
143,143,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,143019609,1000278,33459,33459,12,1,7.137078641183557,14.32021490571516,29.89563346184883,7.137078641183557,14.32021490571516,29.89563346184883,2.3538200855255127,2.3642842769622803,nan,nan,5.467520236968994,2.5410141461179592e-05,nan,0.7820300459861755,nan,nan,nan,nan,92.91205096244812,0.7093274593353271,0.0,93.6213927268982
144,144,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,144019816,1000207,33244,33244,12,1,7.288243791351641,14.396253504574206,30.086842738539286,7.288243791351641,14.396253504574206,30.086842738539286,2.3897440433502197,2.3999948501586914,nan,nan,5.46613073348999,2.4868753826012835e-05,nan,0.7850406765937805,nan,nan,nan,nan,92.59652972221375,0.7021019458770752,0.0,93.29863739013672
145,145,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,145020046,1000230,33052,33052,12,1,7.379657075291777,14.536386207584526,30.262313929565533,7.379657075291777,14.536386207584526,30.262313929565533,2.4174933433532715,2.427863121032715,nan,nan,5.464821815490723,2.5153294700430706e-05,nan,0.7939316034317017,nan,nan,nan,nan,92.91786170005798,0.7035253047943115,0.0,93.6213972568512
146,146,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,146020318,1000272,32484,32484,12,1,7.894531643563256,14.987287755049453,30.792759512375323,7.894531643563256,14.987287755049453,30.792759512375323,2.7415571212768555,2.7522997856140137,nan,nan,5.463318824768066,2.611057789181359e-05,nan,0.7838852405548096,nan,nan,nan,nan,92.7628493309021,0.7046427726745605,0.0,93.46749925613403
147,147,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,147020570,1000252,31943,31943,12,1,8.419703967602931,15.974840933456422,31.31365244341483,8.419703967602931,15.974840933456422,31.31365244341483,3.1690335273742676,3.180452585220337,nan,nan,5.461692810058594,2.7750564186135307e-05,nan,0.8080854415893555,nan,nan,nan,nan,92.73914670944214,0.7001307010650635,0.0,93.43928241729736
148,148,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,148020757,1000187,31760,31760,12,1,8.65803793556332,15.717231196596185,31.492034005037784,8.65803793556332,15.717231196596185,31.492034005037784,3.243345260620117,3.2547707557678223,nan,nan,5.460118770599365,2.7782374672824517e-05,nan,0.8013179302215576,nan,nan,nan,nan,92.4192271232605,0.7040042877197266,0.0,93.12323641777039
149,149,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,149021095,1000338,31252,31252,12,1,9.152609659036195,16.723149852688092,32.008767438883915,9.152609659036195,16.723149852688092,32.008767438883915,3.6273622512817383,3.639852285385132,nan,nan,5.458406925201416,3.0309680369100533e-05,nan,0.8645469546318054,nan,nan,nan,nan,92.7657368183136,0.7031209468841553,0.0,93.46886730194092
150,150,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,150021365,1000270,30783,30783,12,1,9.640588506023446,17.38243996203692,32.49423383036091,9.640588506023446,17.38243996203692,32.49423383036091,3.9516780376434326,3.964046001434326,nan,nan,5.456679821014404,3.0026829335838556e-05,nan,0.8569312691688538,nan,nan,nan,nan,92.64606618881226,0.7095458507537842,0.0016369819641113281,93.35725712776184
151,151,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,151021764,1000399,30551,30551,12,1,9.913030098422817,17.66033825232634,32.74521292265392,9.913030098422817,17.66033825232634,32.74521292265392,4.14103889465332,4.153568744659424,nan,nan,5.45483922958374,3.0445644370047376e-05,nan,0.8514905571937561,nan,nan,nan,nan,92.60240483283997,0.7027344703674316,0.0,93.30514550209045
152,152,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,152021923,1000159,29931,29931,12,1,10.459138486968536,18.070317212000894,33.41548895793659,10.459138486968536,18.070317212000894,33.41548895793659,4.4123125076293945,4.425273895263672,nan,nan,5.452911853790283,3.143067078781314e-05,nan,0.8931300044059753,nan,nan,nan,nan,92.6349413394928,0.7050986289978027,0.0,93.34004545211792
153,153,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,153022221,1000298,29733,29733,12,1,10.693239407293733,18.475529305829554,33.64268657720378,10.693239407293733,18.475529305829554,33.64268657720378,4.6110453605651855,4.624035835266113,nan,nan,5.450943470001221,3.151740020257421e-05,nan,0.884833037853241,nan,nan,nan,nan,92.73409485816956,0.7024390697479248,0.0,93.43653964996338
154,154,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,154022468,1000247,29091,29091,12,1,11.51731253966505,19.91942453243207,34.38338317692757,11.51731253966505,19.91942453243207,34.38338317692757,5.241393566131592,5.255624771118164,nan,nan,5.449052333831787,3.4472395782358944e-05,nan,0.9528571963310242,nan,nan,nan,nan,92.5132269859314,0.7025909423828125,0.0,93.21582341194153
155,155,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,155022625,1000157,28593,28593,12,1,11.905271394009532,20.017774032728273,34.979085790228375,11.905271394009532,20.017774032728273,34.979085790228375,5.3254289627075195,5.33948278427124,nan,nan,5.446850776672363,3.411842044442892e-05,nan,0.914124071598053,nan,nan,nan,nan,92.62692141532898,0.7007417678833008,0.0,93.32766962051392
156,156,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,156022850,1000225,28121,28121,12,1,12.593975254671259,20.962428078963438,35.56861420290886,12.593975254671259,20.962428078963438,35.56861420290886,5.837371349334717,5.852390766143799,nan,nan,5.444795608520508,3.6471858038567007e-05,nan,0.9427709579467773,nan,nan,nan,nan,92.82721304893494,0.7054173946380615,0.0,93.53263545036316
157,157,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,157023288,1000438,27662,27662,12,1,13.159846594653557,21.95412642424263,36.16651001373726,13.159846594653557,21.95412642424263,36.16651001373726,6.304442405700684,6.320125579833984,nan,nan,5.442701816558838,3.806770109804347e-05,nan,0.9715842604637146,nan,nan,nan,nan,92.687668800354,0.6990351676940918,0.0,93.38670945167542
158,158,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,158023581,1000293,27116,27116,12,1,13.735143482193232,22.542461412187556,36.88940109160643,13.735143482193232,22.542461412187556,36.88940109160643,6.5923686027526855,6.6081719398498535,nan,nan,5.440471649169922,3.838418342638761e-05,nan,0.9657410979270935,nan,nan,nan,nan,92.85502672195435,0.6936590671539307,0.0,93.54869103431702
159,159,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,159023844,1000263,26650,26650,12,1,14.256657441904654,22.794881428219636,37.53332082551595,14.256657441904654,22.794881428219636,37.53332082551595,6.754539489746094,6.769972324371338,nan,nan,5.438122749328613,3.743673369172029e-05,nan,0.9751812815666199,nan,nan,nan,nan,92.75603866577148,0.6977670192718506,0.0,93.45381140708923
160,160,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,160024083,1000239,26215,26215,12,1,14.944049011817496,24.054687948955348,38.15521647911501,14.944049011817496,24.054687948955348,38.15521647911501,7.297157287597656,7.313591003417969,nan,nan,5.435859680175781,3.976838706876151e-05,nan,1.0431441068649292,nan,nan,nan,nan,92.79469728469849,0.6927366256713867,0.0,93.48743867874146
161,161,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,161024424,1000341,25589,25589,12,1,15.758140523556985,25.050530942692916,39.09261792176326,15.758140523556985,25.050530942692916,39.09261792176326,7.7392802238464355,7.755853652954102,nan,nan,5.433120250701904,4.012882345705293e-05,nan,1.0386875867843628,nan,nan,nan,nan,92.7076985836029,0.6952736377716064,0.0,93.40297842025757
162,162,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,162024680,1000256,25313,25313,12,1,16.295029192434097,25.06000923559871,39.51550586655078,16.295029192434097,25.06000923559871,39.51550586655078,8.005298614501953,8.022353172302246,nan,nan,5.430603981018066,4.1356739529874176e-05,nan,1.030440092086792,nan,nan,nan,nan,92.82260489463806,0.6914172172546387,0.0,93.5140278339386
163,163,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,163025057,1000377,24631,24631,12,1,17.38126696469657,27.473674066487018,40.61455076935569,17.38126696469657,27.473674066487018,40.61455076935569,8.883696556091309,8.902054786682129,nan,nan,5.428131580352783,4.44875295215752e-05,nan,1.0824495553970337,nan,nan,nan,nan,92.92007040977478,0.6940269470214844,0.0,93.61410284042358
164,164,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,164025528,1000471,24019,24019,12,1,18.276459652458787,28.145561818712256,41.65331612473459,18.276459652458787,28.145561818712256,41.65331612473459,9.242644309997559,9.260933876037598,nan,nan,5.425422668457031,4.431663182913326e-05,nan,1.0782926082611084,nan,nan,nan,nan,92.71896529197693,0.6967782974243164,0.0,93.41574954986572
165,165,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,165025753,1000225,23520,23520,12,1,18.954957247320728,28.440668109701036,42.5265731292517,18.954957247320728,28.440668109701036,42.5265731292517,9.500136375427246,9.518694877624512,nan,nan,5.422692775726318,4.502269803197123e-05,nan,1.0716850757598877,nan,nan,nan,nan,92.91358423233032,0.7009782791137695,0.0,93.61457443237305
166,166,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,166026115,1000362,23083,23083,12,1,20.098629166671078,30.805544808821285,43.337607763289,20.098629166671078,30.805544808821285,43.337607763289,10.461402893066406,10.480498313903809,nan,nan,5.419920921325684,4.6203454985516146e-05,nan,1.1333014965057373,nan,nan,nan,nan,92.64716243743896,0.696530818939209,0.0,93.34369897842407
167,167,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,167026486,1000371,22566,22566,12,1,20.744289511845796,30.858270028718874,44.33089603828769,20.744289511845796,30.858270028718874,44.33089603828769,10.571470260620117,10.590819358825684,nan,nan,5.417278289794922,4.689252091338858e-05,nan,1.1125447750091553,nan,nan,nan,nan,92.99491786956787,0.701509952545166,0.0,93.69643354415894
168,168,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,168026801,1000315,22054,22054,12,1,21.961257373814245,32.81178081089054,45.35753151355763,21.961257373814245,32.81178081089054,45.35753151355763,11.455779075622559,11.476640701293945,nan,nan,5.414498329162598,5.0472779548726976e-05,nan,1.181983232498169,nan,nan,nan,nan,92.65540099143982,0.697319507598877,0.0,93.3527262210846
169,169,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,169027143,1000342,21556,21556,12,1,23.060190291396776,34.27329573063466,46.406661718315085,23.060190291396776,34.27329573063466,46.406661718315085,12.058733940124512,12.08035659790039,nan,nan,5.41208028793335,5.240699101705104e-05,nan,1.1825329065322876,nan,nan,nan,nan,92.66063451766968,0.7041826248168945,0.0,93.36482405662537
170,170,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,170027509,1000366,20936,20936,12,1,24.305643987532946,35.755791176991146,47.78209782193351,24.305643987532946,35.755791176991146,47.78209782193351,12.774422645568848,12.795308113098145,nan,nan,5.408769130706787,5.0537964852992445e-05,nan,1.19297456741333,nan,nan,nan,nan,92.71372961997986,0.6991665363311768,0.0,93.41290163993835
171,171,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,171027776,1000267,20576,20576,12,1,25.295499653922533,36.808841792636834,48.61328732503888,25.295499653922533,36.808841792636834,48.61328732503888,13.330398559570312,13.352447509765625,nan,nan,5.405208110809326,5.34999453520868e-05,nan,1.1702555418014526,nan,nan,nan,nan,92.64667320251465,0.70162034034729,0.0,93.34829902648926
172,172,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,172028233,1000457,19894,19894,12,1,26.87787385684251,38.85374785616383,50.28938373378908,26.87787385684251,38.85374785616383,50.28938373378908,14.197680473327637,14.220124244689941,nan,nan,5.401841163635254,5.438720836536959e-05,nan,1.203399419784546,nan,nan,nan,nan,92.65625500679016,0.6994063854217529,0.0,93.35566711425781
173,173,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,173028600,1000367,19327,19327,12,1,28.501472953882107,40.48088811617756,51.760076576809645,28.501472953882107,40.48088811617756,51.760076576809645,15.05701732635498,15.080391883850098,nan,nan,5.3982954025268555,5.658446752931923e-05,nan,1.2498934268951416,nan,nan,nan,nan,92.6277904510498,0.6984837055206299,0.0,93.32627987861633
174,174,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,174029071,1000471,18817,18817,12,1,29.91984481511303,42.94077781968452,53.168464686188024,29.91984481511303,42.94077781968452,53.168464686188024,15.895355224609375,15.92032527923584,nan,nan,5.394959449768066,6.035491242073476e-05,nan,1.3277239799499512,nan,nan,nan,nan,92.61652040481567,0.7049496173858643,0.0,93.32147526741028
175,175,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,175029545,1000474,18370,18370,12,1,31.20190898093616,43.93847307456594,54.46238432226456,31.20190898093616,43.93847307456594,54.46238432226456,16.473878860473633,16.49793243408203,nan,nan,5.390974998474121,5.825780317536555e-05,nan,1.2641571760177612,nan,nan,nan,nan,92.90363502502441,0.6994998455047607,0.001584768295288086,93.6047260761261
176,176,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,176029805,1000260,17797,17797,12,1,33.03513936719028,45.38397192869168,56.203854582232964,33.03513936719028,45.38397192869168,56.203854582232964,17.307754516601562,17.33243751525879,nan,nan,5.387352466583252,5.972332655801438e-05,nan,1.2910962104797363,nan,nan,nan,nan,92.84973812103271,0.6966116428375244,0.0,93.54635548591614
177,177,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,177030299,1000494,17402,17402,12,1,34.72081765007502,48.447782929286646,57.49304677623262,34.72081765007502,48.447782929286646,57.49304677623262,18.528671264648438,18.55499267578125,nan,nan,5.3839945793151855,6.381290586432442e-05,nan,1.3067277669906616,nan,nan,nan,nan,92.78764796257019,0.6978137493133545,0.0,93.4854667186737
178,178,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,178030742,1000443,16932,16932,12,1,36.45190618893875,49.943212461133605,59.085931963146706,36.45190618893875,49.943212461133605,59.085931963146706,19.263988494873047,19.290185928344727,nan,nan,5.379909515380859,6.332922930596396e-05,nan,1.3603200912475586,nan,nan,nan,nan,92.56044435501099,0.6981887817382812,0.0,93.25863814353943
179,179,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,179031044,1000302,16377,16377,12,1,38.41120791971409,51.62371433106337,61.07968492397875,38.41120791971409,51.62371433106337,61.07968492397875,20.08665657043457,20.1145076751709,nan,nan,5.375870704650879,6.742781260982156e-05,nan,1.3722779750823975,nan,nan,nan,nan,92.64944815635681,0.7038381099700928,0.0,93.35329151153564
180,180,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,180031613,1000569,15908,15908,12,1,40.28887867729926,53.73478350909485,62.89722152376163,40.28887867729926,53.73478350909485,62.89722152376163,20.96977424621582,20.996191024780273,nan,nan,5.371728897094727,6.36376571492292e-05,nan,1.4265563488006592,nan,nan,nan,nan,92.7966902256012,0.6979784965515137,0.0,93.49467372894287
181,181,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,181032244,1000631,15184,15184,12,1,43.802816907428486,57.792819284080686,65.90035563751317,43.802816907428486,57.792819284080686,65.90035563751317,22.773298263549805,22.801471710205078,nan,nan,5.367409706115723,6.79603690514341e-05,nan,1.4527384042739868,nan,nan,nan,nan,92.71138715744019,0.6993439197540283,0.0,93.41073679924011
182,182,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,182032722,1000478,14938,14938,12,1,44.93100831900267,58.93168773140816,66.97536484134422,44.93100831900267,58.93168773140816,66.97536484134422,23.20849609375,23.236427307128906,nan,nan,5.362644672393799,6.735356146236882e-05,nan,1.4575501680374146,nan,nan,nan,nan,92.69545865058899,0.7020857334136963,0.0,93.39754962921143
183,183,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,183033551,1000829,14354,14354,12,1,47.81775153069319,60.78022402929672,69.72474571548001,47.81775153069319,60.78022402929672,69.72474571548001,24.24590301513672,24.273420333862305,nan,nan,5.358082294464111,6.640521314693615e-05,nan,1.426601529121399,nan,nan,nan,nan,92.70222425460815,0.7032170295715332,0.0,93.405446767807
184,184,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,184034258,1000707,13935,13935,12,1,50.13730379689422,62.954110699951855,71.81248654467169,50.13730379689422,62.954110699951855,71.81248654467169,25.21640396118164,25.24407386779785,nan,nan,5.353363990783691,6.66976920911111e-05,nan,1.4512965679168701,nan,nan,nan,nan,92.90397024154663,0.7022871971130371,0.0,93.60626339912415
185,185,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,185034880,1000622,13512,13512,12,1,52.63421691053756,65.41382214476053,74.05432208407342,52.63421691053756,65.41382214476053,74.05432208407342,26.22096824645996,26.24915313720703,nan,nan,5.348966121673584,6.80617886246182e-05,nan,1.4223885536193848,nan,nan,nan,nan,92.90263533592224,0.7014031410217285,0.0,93.60404372215271
186,186,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,186035479,1000599,13088,13088,12,1,55.42620225714121,68.27586798508486,76.45163508557457,55.42620225714121,68.27586798508486,76.45163508557457,27.447410583496094,27.474857330322266,nan,nan,5.344798564910889,6.596870662178844e-05,nan,1.491322636604309,nan,nan,nan,nan,92.93863821029663,0.7044270038604736,0.0,93.64307188987732
187,187,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,187036194,1000715,12695,12695,12,1,57.80801646079625,70.28233539047024,78.8274911382434,57.80801646079625,70.28233539047024,78.8274911382434,28.28526496887207,28.313308715820312,nan,nan,5.3404436111450195,6.72747555654496e-05,nan,1.5593591928482056,nan,nan,nan,nan,93.14731049537659,0.7033998966217041,0.0,93.85071611404419
