iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
127,127,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,12881137,101481,147,147,4,1,351.42857142857144,147.60560614687503,690.3469387755102,351.42857142857144,147.60560614687503,690.3469387755102,45.65541610005814,45.83397138380584,nan,nan,0.9109336093779254,0.005881154190738211,1.0,2.524322509765625,nan,nan,nan,nan,63.93737745285034,69.43600583076477,0.0,133.37338829040527
128,128,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,12982782,101645,147,147,4,1,327.27891156462584,139.30125834207692,691.4625850340136,327.27891156462584,139.30125834207692,691.4625850340136,42.4108862339515,42.5760607537262,nan,nan,0.9353802075006764,0.005347182150349997,1.0,2.5673015117645264,nan,nan,nan,nan,63.451995611190796,69.43256306648254,0.0,132.88456344604492
129,129,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13083759,100977,151,151,4,1,334.70198675496687,163.2150409695804,668.7218543046357,334.70198675496687,163.2150409695804,668.7218543046357,44.61334658820821,44.78421462932153,nan,nan,0.9390138087216024,0.005770817979186623,1.0,2.499326705932617,nan,nan,nan,nan,63.19562792778015,69.14982533454895,0.0,132.34545874595642
130,130,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13186435,102676,149,149,4,1,355.73825503355704,169.84337024372496,689.1006711409397,355.73825503355704,169.84337024372496,689.1006711409397,46.38397163772449,46.538443897551524,nan,nan,0.939273883418776,0.004221733862703167,1.0,2.724154472351074,nan,nan,nan,nan,64.37545895576477,70.16040635108948,0.0,134.5358703136444
131,131,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13287327,100892,149,149,4,1,353.9261744966443,177.80217096385377,677.1275167785235,353.9261744966443,177.80217096385377,677.1275167785235,46.864426812829564,47.02307913412362,nan,nan,0.9537353346237499,0.004353847293671263,1.0,2.8483266830444336,nan,nan,nan,nan,62.89165496826172,69.11911249160767,0.0,132.01077222824097
132,132,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13388669,101342,148,148,4,1,353.5810810810811,156.77928251480898,684.7432432432432,353.5810810810811,156.77928251480898,684.7432432432432,46.13596102800418,46.304700759556745,nan,nan,0.9616303094310293,0.005461498555865317,1.0,2.6482181549072266,nan,nan,nan,nan,63.354090452194214,69.41750931739807,0.0,132.7716042995453
133,133,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13490171,101502,144,144,4,1,353.78472222222223,155.64744542262653,704.875,353.78472222222223,155.64744542262653,704.875,45.272034510403735,45.44908844160706,nan,nan,0.944334309126144,0.005059373948981604,1.0,2.8315420150756836,nan,nan,nan,nan,64.00185465812683,69.27820086479187,0.0,133.28006958961487
134,134,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13591529,101358,143,143,4,1,366.7132867132867,159.5175252830055,708.7972027972028,366.7132867132867,159.5175252830055,708.7972027972028,46.532984415389016,46.71326325993015,nan,nan,0.9486211476662547,0.005228905256737048,1.0,2.79608416557312,nan,nan,nan,nan,63.89053750038147,69.43168449401855,0.0,133.32222652435303
135,135,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13693342,101813,144,144,4,1,389.65277777777777,193.93463673520847,707.0347222222222,389.65277777777777,193.93463673520847,707.0347222222222,49.96712600551992,50.15605141288441,nan,nan,0.964574270430225,0.005727414062499276,1.0,2.9061264991760254,nan,nan,nan,nan,64.25118470191956,69.75343418121338,0.0,134.00462365150452
136,136,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13795567,102225,145,145,4,1,363.55172413793105,162.70866416260404,705.0,363.55172413793105,162.70866416260404,705.0,46.390970438982635,46.57840073978968,nan,nan,0.9475324446113047,0.00476613816609991,1.0,3.1375958919525146,nan,nan,nan,nan,64.78521847724915,70.1403214931488,0.0,134.92554473876953
137,137,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13896994,101427,154,154,4,1,338.57142857142856,152.49410706701744,658.6168831168832,338.57142857142856,152.49410706701744,658.6168831168832,45.79493995681623,45.9602631387599,nan,nan,0.9060557552707242,0.005242028723503087,1.0,2.6812100410461426,nan,nan,nan,nan,64.16609692573547,69.33128595352173,0.0,133.49738836288452
138,138,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,13998471,101477,149,149,4,1,347.51677852348996,160.20186946545323,681.0536912751678,347.51677852348996,160.20186946545323,681.0536912751678,45.64150250795747,45.81870799540783,nan,nan,0.9172646981620527,0.004152883104823421,1.0,3.0077152252197266,nan,nan,nan,nan,63.41670274734497,69.35871696472168,0.0,132.7754249572754
139,139,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14099499,101028,145,145,4,1,378.44827586206895,170.57157183340078,696.744827586207,378.44827586206895,170.57157183340078,696.744827586207,48.90114923276221,49.133677281916896,nan,nan,0.9328679591765402,0.0058854626893111335,1.0,3.3890676498413086,nan,nan,nan,nan,63.11242604255676,69.18660712242126,0.0,132.2990381717682
140,140,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14200721,101222,144,144,4,1,388.9236111111111,170.31339902356441,702.9305555555555,388.9236111111111,170.31339902356441,702.9305555555555,49.82250276619707,50.00284183527297,nan,nan,0.9374429674456269,0.004184288621758351,1.0,3.0762646198272705,nan,nan,nan,nan,63.499512910842896,69.40313625335693,0.0,132.90266346931458
141,141,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14303092,102371,144,144,4,1,376.84027777777777,171.16912783018165,710.9097222222222,376.84027777777777,171.16912783018165,710.9097222222222,47.66873919371697,47.838897093659334,nan,nan,0.9310170267260137,0.00507878164318929,1.0,2.7129886150360107,nan,nan,nan,nan,64.17896628379822,70.07715892791748,0.0,134.2561297416687
142,142,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14405233,102141,135,135,4,1,417.81481481481484,189.8338527038134,756.6,417.81481481481484,189.8338527038134,756.6,50.11769606475362,50.314011085166584,nan,nan,0.9390850317552758,0.00514265760423359,1.0,3.2828452587127686,nan,nan,nan,nan,63.65765023231506,69.98168182373047,0.0,133.63933610916138
143,143,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14506506,101273,153,153,4,1,353.66013071895424,162.81430793378317,661.9150326797386,353.66013071895424,162.81430793378317,661.9150326797386,47.37930920630375,47.558380256830546,nan,nan,0.8958811820640434,0.004747574957094423,1.0,2.819610834121704,nan,nan,nan,nan,63.12237215042114,69.4800386428833,0.0,132.60241532325745
144,144,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14607215,100709,140,140,4,1,387.64285714285717,171.61256495076228,719.35,387.64285714285717,171.61256495076228,719.35,48.3569514020594,48.511959116116735,nan,nan,0.9199430335794219,0.004646404030484502,1.0,2.7389965057373047,nan,nan,nan,nan,62.987797021865845,68.96531009674072,0.0,131.953111410141
145,145,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14708400,101185,147,147,4,1,359.31972789115645,173.59997752259167,688.3333333333334,359.31972789115645,173.59997752259167,688.3333333333334,46.60179003804912,46.7786413808865,nan,nan,0.8926120395191975,0.005399673715673394,1.0,2.684161424636841,nan,nan,nan,nan,63.42628479003906,69.27242732048035,0.0,132.69871830940247
146,146,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14810091,101691,144,144,4,1,374.02777777777777,174.42193989657366,706.1875,374.02777777777777,174.42193989657366,706.1875,47.64614217334867,47.859086595667264,nan,nan,0.9081929119603136,0.005550127431023746,1.0,3.0317416191101074,nan,nan,nan,nan,63.1532461643219,69.59185123443604,0.0,132.74510192871094
147,147,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,14912674,102583,143,143,4,1,390.0,171.80143848563745,717.3636363636364,390.0,171.80143848563745,717.3636363636364,48.98418612854957,49.18505000219334,nan,nan,0.9223424092411754,0.005251845597915998,1.0,3.066223621368408,nan,nan,nan,nan,63.869587659835815,70.19759774208069,0.0,134.0671901702881
148,148,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15015214,102540,142,142,4,1,382.78169014084506,165.69372374137853,722.112676056338,382.78169014084506,165.69372374137853,722.112676056338,47.561949300273064,47.746143273356736,nan,nan,0.9075329644605155,0.0050022736669308974,1.0,3.0069758892059326,nan,nan,nan,nan,63.51108384132385,70.13139319419861,0.0,133.64248132705688
149,149,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15116065,100851,149,149,4,1,362.81879194630875,174.03166624185508,676.8523489932886,362.81879194630875,174.03166624185508,676.8523489932886,47.71293913793616,47.90601667311182,nan,nan,0.8962568919355658,0.0069463894276925045,1.0,2.77968692779541,nan,nan,nan,nan,62.68027353286743,69.02979135513306,0.0,131.71006989479065
150,150,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15218483,102418,146,146,4,1,370.44520547945206,164.02985991204773,701.4931506849315,370.44520547945206,164.02985991204773,701.4931506849315,47.194620940654964,47.417436845818116,nan,nan,0.8913464064887581,0.006225668361230123,1.0,3.0367164611816406,nan,nan,nan,nan,64.25679659843445,70.09493255615234,0.0019190311431884766,134.3536536693573
151,151,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15320070,101587,142,142,4,1,385.28169014084506,158.89115621677624,715.4014084507043,385.28169014084506,158.89115621677624,715.4014084507043,48.13655398205479,48.33746966885527,nan,nan,0.9117347081696292,0.005567235011019646,1.0,3.097295045852661,nan,nan,nan,nan,63.85442304611206,69.51502752304077,0.0,133.36945486068726
152,152,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15421784,101714,151,151,4,1,354.0066225165563,158.81704650565075,673.6026490066225,354.0066225165563,158.81704650565075,673.6026490066225,46.55468611744696,46.7353759684016,nan,nan,0.9088271316740444,0.004821370534515615,1.0,2.9740383625030518,nan,nan,nan,nan,63.90445137023926,69.68153524398804,0.0,133.58599090576172
153,153,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15522587,100803,148,148,4,1,377.19594594594594,171.37384686401262,681.1013513513514,377.19594594594594,171.37384686401262,681.1013513513514,49.18392317502951,49.34748175277522,nan,nan,0.9307911377885579,0.004968698516158943,1.0,2.849161148071289,nan,nan,nan,nan,63.30610466003418,69.16186666488647,0.0,132.46797561645508
154,154,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15624520,101933,152,152,4,1,361.2171052631579,179.058205685189,670.6118421052631,361.2171052631579,179.058205685189,670.6118421052631,47.81136383703021,47.991849578890054,nan,nan,0.9250563463715137,0.004522370221297501,1.0,3.014714479446411,nan,nan,nan,nan,63.477118253707886,69.76182913780212,0.0,133.2389531135559
155,155,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15725518,100998,149,149,4,1,363.12080536912754,164.46524745619632,677.8389261744967,363.12080536912754,164.46524745619632,677.8389261744967,47.666141903800074,47.84975661646765,nan,nan,0.94394215262926,0.004821523990389216,1.0,3.067009925842285,nan,nan,nan,nan,63.25896430015564,69.19819045066833,0.0,132.45715999603271
156,156,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15827441,101923,148,148,4,1,379.1216216216216,189.91615879209255,688.668918918919,379.1216216216216,189.91615879209255,688.668918918919,49.02483768383976,49.21074349631585,nan,nan,0.9423672595327784,0.005484481253987287,1.0,2.8621718883514404,nan,nan,nan,nan,63.97717809677124,69.72748804092407,0.0,133.70467162132263
157,157,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,15928508,101067,141,141,4,1,391.41843971631204,171.24422259875524,716.7872340425532,391.41843971631204,171.24422259875524,716.7872340425532,48.67838414121326,48.869289369922924,nan,nan,0.9499324096654324,0.0056192883514198854,1.0,2.840970754623413,nan,nan,nan,nan,63.29283285140991,69.21109890937805,0.0,132.50393629074097
158,158,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16029595,101087,146,146,4,1,381.06164383561645,190.0947933179993,692.3767123287671,381.06164383561645,190.0947933179993,692.3767123287671,49.26520209695609,49.45677454816148,nan,nan,0.9488449325364537,0.005780353889778285,1.0,2.933614492416382,nan,nan,nan,nan,64.41199588775635,69.28207731246948,0.0,133.6940793991089
159,159,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16131001,101406,143,143,4,1,390.97902097902096,187.50595211182818,709.1328671328671,390.97902097902096,187.50595211182818,709.1328671328671,49.24442802940654,49.43496840670177,nan,nan,0.9219342571761348,0.00656922399433477,1.0,2.724330425262451,nan,nan,nan,nan,63.82041954994202,69.37757706642151,0.0,133.1980016231537
160,160,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16233543,102542,147,147,4,1,384.2517006802721,178.597477853824,697.5646258503401,384.2517006802721,178.597477853824,697.5646258503401,49.41398585457666,49.61018411967779,nan,nan,0.9133107858205357,0.00573303256684046,1.0,2.966383695602417,nan,nan,nan,nan,64.20431280136108,70.164311170578,0.0,134.36862921714783
161,161,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16335125,101582,138,138,4,1,400.94202898550725,179.8344153081288,736.1014492753624,400.94202898550725,179.8344153081288,736.1014492753624,49.03609045524798,49.223119468754305,nan,nan,0.935467178763216,0.005251160093314593,1.0,2.9560701847076416,nan,nan,nan,nan,63.23047614097595,69.59272599220276,0.0,132.82320713996887
162,162,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16436448,101323,138,138,4,1,408.3333333333333,194.6432386140455,734.2246376811594,408.3333333333333,194.6432386140455,734.2246376811594,50.19763050467317,50.4012419595008,nan,nan,0.921791741162853,0.005742466392802813,1.0,3.304734230041504,nan,nan,nan,nan,63.218427896499634,69.33487391471863,0.0,132.5533058643341
163,163,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16537931,101483,145,145,4,1,385.51724137931035,153.15725988166207,699.8827586206896,385.51724137931035,153.15725988166207,699.8827586206896,49.53617046697477,49.73428369776219,nan,nan,0.9056744773832194,0.005542595219785694,1.0,3.032057285308838,nan,nan,nan,nan,63.155269622802734,69.42286920547485,0.0,132.578143119812
164,164,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16639838,101907,144,144,4,1,383.4375,170.38912649310498,707.6875,383.4375,170.38912649310498,707.6875,48.59631361192067,48.78629504106686,nan,nan,0.9078454200659056,0.006019311529139281,1.0,2.7016215324401855,nan,nan,nan,nan,64.41714787483215,69.72250843048096,0.0,134.1396610736847
165,165,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16740937,101099,143,143,4,1,387.93706293706293,172.05903267262894,706.986013986014,387.93706293706293,172.05903267262894,706.986013986014,48.920068756862086,49.11182974114482,nan,nan,0.8971988447547392,0.006089887558201392,1.0,2.6559810638427734,nan,nan,nan,nan,62.791916847229004,69.12165474891663,0.0,131.9135754108429
166,166,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16842433,101496,141,141,4,1,395.2482269503546,198.87745811911444,719.8297872340426,395.2482269503546,198.87745811911444,719.8297872340426,49.06014753660243,49.27104593407622,nan,nan,0.9026083367047716,0.006273400827319127,1.0,3.085862636566162,nan,nan,nan,nan,63.66321158409119,69.57072138786316,0.0,133.23393726348877
167,167,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,16944204,101771,142,142,4,1,408.7323943661972,166.57320496579536,716.6971830985915,408.7323943661972,166.57320496579536,716.6971830985915,51.14021998531016,51.34035297383341,nan,nan,0.8822542086292386,0.005603818431815044,1.0,2.9984235763549805,nan,nan,nan,nan,63.4023802280426,69.63832068443298,0.0,133.04070568084717
168,168,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17046132,101928,139,139,4,1,426.0071942446043,170.49776877389317,733.294964028777,426.0071942446043,170.49776877389317,733.294964028777,52.42133203094341,52.628546927733304,nan,nan,0.8837651940700482,0.004963290734773127,1.0,3.3005926609039307,nan,nan,nan,nan,63.58051657676697,69.72153043746948,0.0,133.30205154418945
169,169,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17147792,101660,140,140,4,1,429.64285714285717,161.73793050260446,726.1428571428571,429.64285714285717,161.73793050260446,726.1428571428571,53.213752951013184,53.43821884836711,nan,nan,0.8636833015305307,0.007089031560626083,1.0,2.8684158325195312,nan,nan,nan,nan,63.484978914260864,69.68013048171997,0.0,133.16511416435242
170,170,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17249239,101447,144,144,4,1,397.0486111111111,172.36650752027685,704.4930555555555,397.0486111111111,172.36650752027685,704.4930555555555,50.36423267814721,50.599322953118374,nan,nan,0.8248130003189781,0.006044473567302073,1.0,2.9809889793395996,nan,nan,nan,nan,63.29823660850525,69.34641909599304,0.0,132.64466047286987
171,171,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17350431,101192,139,139,4,1,410.6474820143885,180.8322432297445,728.0,410.6474820143885,180.8322432297445,728.0,50.71462881206024,50.90107157062811,nan,nan,0.8582033459985102,0.004782843727813423,1.0,3.02091121673584,nan,nan,nan,nan,63.14163637161255,69.32061696052551,0.0,132.46225833892822
172,172,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17450889,100458,138,138,4,1,413.04347826086956,186.22239585596702,727.9565217391304,413.04347826086956,186.22239585596702,727.9565217391304,51.01432781610225,51.21544031460909,nan,nan,0.8651451644437228,0.005759127469449931,1.0,3.1187400817871094,nan,nan,nan,nan,62.16583275794983,68.73890113830566,0.0,130.90473914146423
173,173,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17551967,101078,147,147,4,1,385.4761904761905,169.42212038362476,687.6054421768707,385.4761904761905,169.42212038362476,687.6054421768707,49.84384986099844,50.040284792437525,nan,nan,0.8435770982558024,0.00620157128543724,1.0,2.6805074214935303,nan,nan,nan,nan,62.62554931640625,69.26006197929382,0.0,131.88561606407166
174,174,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17654793,102826,146,146,4,1,413.56164383561645,190.42216878404963,704.2876712328767,413.56164383561645,190.42216878404963,704.2876712328767,52.30431931126369,52.49694781718632,nan,nan,0.8610645625331264,0.0055939806476979536,1.0,2.999476671218872,nan,nan,nan,nan,64.1793601512909,70.31157231330872,0.0,134.4909372329712
175,175,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17755728,100935,141,141,4,1,393.82978723404256,191.6341060513039,715.8510638297872,393.82978723404256,191.6341060513039,715.8510638297872,49.00919542898895,49.220027431019965,nan,nan,0.8738751825703114,0.007105305758556097,1.0,2.792844295501709,nan,nan,nan,nan,63.312427043914795,69.07113361358643,0.0019164085388183594,132.38548302650452
176,176,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17856922,101194,136,136,4,1,431.9485294117647,179.9981339712484,744.0735294117648,431.9485294117647,179.9981339712484,744.0735294117648,52.22907592717948,52.42418244905824,nan,nan,0.8493755747777784,0.005575786736152583,1.0,2.9103424549102783,nan,nan,nan,nan,62.91699934005737,69.14836502075195,0.0,132.0653691291809
177,177,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,17958545,101623,137,137,4,1,438.2846715328467,182.36327540816117,741.7737226277372,438.2846715328467,182.36327540816117,741.7737226277372,53.12470755882035,53.39338704697755,nan,nan,0.8375724395406305,0.006770860541069335,1.0,3.3580753803253174,nan,nan,nan,nan,63.01525926589966,69.54871463775635,0.0,132.56397771835327
178,178,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18060404,101859,144,144,4,1,407.22222222222223,169.00010044558343,707.3541666666666,407.22222222222223,169.00010044558343,707.3541666666666,51.50911278090301,51.71541742138643,nan,nan,0.8246547248179775,0.006385072543751169,1.0,2.787390947341919,nan,nan,nan,nan,63.323426485061646,69.62392020225525,0.0,132.94735193252563
179,179,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18161150,100746,144,144,4,1,397.77777777777777,182.18559083026528,699.625,397.77777777777777,182.18559083026528,699.625,50.848447612064,51.05121900000992,nan,nan,0.8296448363373298,0.006369128464270115,1.0,2.7789440155029297,nan,nan,nan,nan,62.81349992752075,68.9953441619873,0.0,131.80884885787964
180,180,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18262068,100918,140,140,4,1,419.57142857142856,194.15152929227887,720.8428571428572,419.57142857142856,194.15152929227887,720.8428571428572,52.27753922119939,52.49038095904596,nan,nan,0.8414169980129288,0.006611014721485927,1.0,2.8987507820129395,nan,nan,nan,nan,62.418028831481934,69.23221564292908,0.0,131.650249004364
181,181,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18363450,101382,144,144,4,1,412.0833333333333,165.5949920404868,704.0416666666666,412.0833333333333,165.5949920404868,704.0416666666666,52.32947046813044,52.544155551527886,nan,nan,0.8358430484840135,0.007689830569254928,1.0,2.664473533630371,nan,nan,nan,nan,63.59386444091797,69.47434544563293,0.0,133.06821417808533
182,182,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18464863,101413,136,136,4,1,436.47058823529414,172.6620271094265,745.6838235294117,436.47058823529414,172.6620271094265,745.6838235294117,52.6283701916914,52.82640539181367,nan,nan,0.8365252112648279,0.0059211413208407546,1.0,2.9142489433288574,nan,nan,nan,nan,62.91015577316284,69.43196177482605,0.0,132.34212255477905
183,183,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18566976,102113,146,146,4,1,393.4246575342466,195.277071707028,699.4041095890411,393.4246575342466,195.277071707028,699.4041095890411,50.00457061050013,50.21614504274676,nan,nan,0.8224847402127422,0.007388444940247544,1.0,2.481905460357666,nan,nan,nan,nan,65.02187037467957,69.82426166534424,0.0,134.8461377620697
184,184,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18669287,102311,142,142,4,1,414.96478873239437,192.51348633833024,720.5,414.96478873239437,192.51348633833024,720.5,51.47370120270548,51.68701129399576,nan,nan,0.8164751747276686,0.006216607211384104,1.0,3.099689483642578,nan,nan,nan,nan,63.923402070999146,70.01638269424438,0.0,133.9397897720337
185,185,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18771096,101809,143,143,4,1,410.83916083916085,181.14726267355238,711.951048951049,410.83916083916085,181.14726267355238,711.951048951049,51.47494956855484,51.7037187895962,nan,nan,0.8342602391104298,0.006407085528209207,1.0,3.0932209491729736,nan,nan,nan,nan,64.07099294662476,69.67041420936584,0.0,133.74141120910645
186,186,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18871841,100745,142,142,4,1,413.3098591549296,191.55579421454016,709.4718309859155,413.3098591549296,191.55579421454016,709.4718309859155,51.91555334631992,52.13460399709663,nan,nan,0.826968295185245,0.006566286114367069,1.0,2.8896327018737793,nan,nan,nan,nan,63.01092863082886,68.91840171813965,0.0,131.92933559417725
187,187,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,18973763,101922,137,137,4,1,428.86861313868616,187.1969499376521,743.956204379562,428.86861313868616,187.1969499376521,743.956204379562,51.62833005877043,51.82355042336297,nan,nan,0.8413369429218851,0.0065201452553913485,1.0,2.4825685024261475,nan,nan,nan,nan,63.39900469779968,69.8763861656189,0.0,133.275395154953
188,188,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19074692,100929,144,144,4,1,408.09027777777777,175.98038531776632,700.8958333333334,408.09027777777777,175.98038531776632,700.8958333333334,51.948999730008225,52.173306854323336,nan,nan,0.8204428684667873,0.005804517439655626,1.0,3.116832733154297,nan,nan,nan,nan,62.95902872085571,69.13999605178833,0.0,132.09902930259705
189,189,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19176135,101443,140,140,4,1,425.32142857142856,178.92756985747624,724.5928571428572,425.32142857142856,178.92756985747624,724.5928571428572,52.571375674023834,52.801656164052716,nan,nan,0.8236597413002252,0.006227337693852831,1.0,3.348381519317627,nan,nan,nan,nan,63.439595222473145,69.36564946174622,0.0,132.80524945259094
190,190,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19277381,101246,136,136,4,1,444.70588235294116,197.7565019994159,744.4558823529412,444.70588235294116,197.7565019994159,744.4558823529412,53.72291034954468,53.9423941748316,nan,nan,0.8047834745670508,0.006076706457345038,1.0,3.036928415298462,nan,nan,nan,nan,63.29560446739197,69.25008702278137,0.0,132.54569625854492
191,191,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19378629,101248,144,144,4,1,409.65277777777777,181.33537527359982,703.1111111111111,409.65277777777777,181.33537527359982,703.1111111111111,51.83478562539507,52.02868050480009,nan,nan,0.8066014990342402,0.005075296578992408,1.0,3.104451894760132,nan,nan,nan,nan,63.414801597595215,69.37168741226196,0.0,132.7864944934845
192,192,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19480261,101632,140,140,4,1,442.85714285714283,178.68282239881978,725.9428571428572,442.85714285714283,178.68282239881978,725.9428571428572,54.714442639867364,54.94927132940413,nan,nan,0.8092457269240987,0.006458197944382351,1.0,3.17789888381958,nan,nan,nan,nan,63.386903524398804,69.65907382965088,0.0,133.04598236083984
193,193,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19581863,101602,142,142,4,1,427.0422535211268,176.7499575966416,715.5070422535211,427.0422535211268,176.7499575966416,715.5070422535211,53.34203682014134,53.569541876636286,nan,nan,0.7793880030197486,0.006904484120119258,1.0,3.0120606422424316,nan,nan,nan,nan,64.78823590278625,69.59730553627014,0.0,134.38554620742798
